,q,s
2019-09-01 00:00:00+01:00,1.11153048248356,0.0
2019-09-02 00:00:00+01:00,0.981725878152694,0.0
2019-09-03 00:00:00+01:00,0.857020426870133,0.0
2019-09-04 00:00:00+01:00,1.263721759321,0.0
2019-09-05 00:00:00+01:00,1.75505140047364,0.0
2019-09-06 00:00:00+01:00,1.69801560107561,0.0
2019-09-07 00:00:00+01:00,1.61011637930278,0.0
2019-09-08 00:00:00+01:00,1.40270847956887,0.0
2019-09-09 00:00:00+01:00,1.29040407381782,0.0
2019-09-10 00:00:00+01:00,1.57264747390528,0.0
2019-09-11 00:00:00+01:00,1.82048182845019,0.0
2019-09-12 00:00:00+01:00,1.65171985446555,0.0
2019-09-13 00:00:00+01:00,1.43533664091129,0.0
2019-09-14 00:00:00+01:00,1.46462886892937,0.0
2019-09-15 00:00:00+01:00,1.48259747675483,0.0
2019-09-16 00:00:00+01:00,1.29192238321479,0.0
2019-09-17 00:00:00+01:00,1.11686050495235,0.0
2019-09-18 00:00:00+01:00,0.963693855471563,0.0
2019-09-19 00:00:00+01:00,0.829473870580749,0.0
2019-09-20 00:00:00+01:00,0.716958960065615,0.0
2019-09-21 00:00:00+01:00,0.685664102973057,0.0
2019-09-22 00:00:00+01:00,0.674777175695504,0.0
2019-09-23 00:00:00+01:00,0.664063110297453,0.0
2019-09-24 00:00:00+01:00,0.653519162089918,0.0
2019-09-25 00:00:00+01:00,0.643142629963896,0.0
2019-09-26 00:00:00+01:00,0.775739221248508,0.0
2019-09-27 00:00:00+01:00,1.8147741646377,0.0
2019-09-28 00:00:00+01:00,2.66382660766034,0.0
2019-09-29 00:00:00+01:00,2.44836880967694,0.0
2019-09-30 00:00:00+01:00,2.17633066490064,0.0
2019-10-01 00:00:00+01:00,2.26781182878871,0.183910443209414
2019-10-02 00:00:00+01:00,2.40134013998916,0.026546470394812
2019-10-03 00:00:00+01:00,2.39511424901196,2.79446982528473
2019-10-04 00:00:00+01:00,2.26381820274859,3.95542844571758
2019-10-05 00:00:00+01:00,1.9673893288384,3.99351979051657
2019-10-06 00:00:00+01:00,1.70530835504941,4.03181183523002
2019-10-07 00:00:00+01:00,1.48423256323171,6.60128581845182
2019-10-08 00:00:00+01:00,1.30170525415486,10.3381466917256
2019-10-09 00:00:00+01:00,1.14721304021285,14.6215283822321
2019-10-10 00:00:00+01:00,1.10125073758823,13.5441336320016
2019-10-11 00:00:00+01:00,1.4004215217647,12.5368294790838
2019-10-12 00:00:00+01:00,1.834658253549,7.25654764862462
2019-10-13 00:00:00+01:00,2.41196787607728,3.59908097739913
2019-10-14 00:00:00+01:00,2.74048671878833,1.2596955457913
2019-10-15 00:00:00+01:00,3.28754728894654,5.55836204250722
2019-10-16 00:00:00+01:00,3.80032100448183,7.03717363746285
2019-10-17 00:00:00+01:00,3.6430848928991,7.33315072170757
2019-10-18 00:00:00+01:00,3.5925691454815,7.3661689097118
2019-10-19 00:00:00+01:00,3.67165901350219,8.76360818678288
2019-10-20 00:00:00+01:00,3.46693246584214,9.69784081674462
2019-10-21 00:00:00+01:00,3.06332124830582,9.72468128652975
2019-10-22 00:00:00+01:00,2.78075309992145,8.25187070102392
2019-10-23 00:00:00+01:00,2.843334847483,3.80447911460365
2019-10-24 00:00:00+01:00,3.4687790940616,2.8828315548423
2019-10-25 00:00:00+01:00,3.76470367751569,2.86160872848554
2019-10-26 00:00:00+01:00,3.39595238912501,2.97837519418533
2019-10-27 00:00:00+01:00,2.9593791138589,3.01752481767007
2019-10-28 00:00:00+01:00,2.57753610125599,3.06169720417691
2019-10-29 00:00:00+01:00,2.2438009349959,3.11650793246827
2019-10-30 00:00:00+01:00,1.95201137775466,3.13650978978809
2019-10-31 00:00:00+01:00,1.69686893315296,3.15033876712904
2019-11-01 00:00:00+01:00,1.47410630149842,3.23908858400028
2019-11-02 00:00:00+01:00,1.27949918622944,3.27979304197444
2019-11-03 00:00:00+01:00,1.10940457366295,3.3455266396543
2019-11-04 00:00:00+01:00,0.96085147496721,3.40590383082899
2019-11-04 15:27:00+01:00,,3.500492791168081
