,q,s
2019-06-24 00:00:00+01:00,294.849821378992,333.01116009462
2019-06-25 00:00:00+01:00,268.985948244635,324.325802793629
2019-06-26 00:00:00+01:00,279.634774473752,317.897392482306
2019-06-27 00:00:00+01:00,275.871954011537,312.931622101387
2019-06-28 00:00:00+01:00,404.421478610426,309.726793646503
2019-06-29 00:00:00+01:00,445.973190475171,304.339992464111
2019-06-30 00:00:00+01:00,467.634404709072,298.657575432841
2019-07-01 00:00:00+01:00,474.737283712478,293.657898872337
2019-07-02 00:00:00+01:00,358.083758327383,292.674495237407
2019-07-03 00:00:00+01:00,245.353139103891,290.991079052681
2019-07-04 00:00:00+01:00,191.463823380291,286.499042142125
2019-07-05 00:00:00+01:00,187.571303171019,279.30460024615
2019-07-06 00:00:00+01:00,219.994489174697,273.263732863703
2019-07-07 00:00:00+01:00,237.831912655934,265.949837498408
2019-07-08 00:00:00+01:00,257.591870340002,254.290464119101
2019-07-09 00:00:00+01:00,298.427295113861,241.334609775364
2019-07-10 00:00:00+01:00,322.264722648932,229.56500240742
2019-07-11 00:00:00+01:00,328.427878112575,218.157961683471
2019-07-12 00:00:00+01:00,328.596532393366,207.065006885134
2019-07-13 00:00:00+01:00,316.224170409547,197.895164139283
2019-07-14 00:00:00+01:00,287.279834349295,191.346281916481
2019-07-15 00:00:00+01:00,239.821411836075,187.915829372816
2019-07-16 00:00:00+01:00,215.733985272535,181.802473102501
2019-07-17 00:00:00+01:00,217.449072201839,174.447223122014
2019-07-18 00:00:00+01:00,225.499119140432,166.275126480378
2019-07-19 00:00:00+01:00,251.898994157014,155.925739891574
2019-07-20 00:00:00+01:00,305.452975790488,146.232572973161
2019-07-21 00:00:00+01:00,346.513355346047,136.801950949271
2019-07-22 00:00:00+01:00,341.08432747263,128.712124168756
2019-07-23 00:00:00+01:00,345.085043675418,119.911536078857
2019-07-24 00:00:00+01:00,334.618285016178,112.292875754206
2019-07-25 00:00:00+01:00,324.133271416137,102.290030000307
2019-07-26 00:00:00+01:00,331.55561996722,92.678083522233
2019-07-27 00:00:00+01:00,348.608392751666,81.752839641721
2019-07-28 00:00:00+01:00,361.379395916485,72.1173071018904
2019-07-29 00:00:00+01:00,325.841014171105,67.0499240285774
2019-07-30 00:00:00+01:00,250.801197550591,64.7906505654603
2019-07-31 00:00:00+01:00,205.982827992291,60.4774520888657
2019-08-01 00:00:00+01:00,195.421753171773,56.1140393791318
2019-08-02 00:00:00+01:00,186.63317575449,52.5550030695407
2019-08-03 00:00:00+01:00,173.189843183741,49.9062161312679
2019-08-04 00:00:00+01:00,158.545590579016,47.4681147061511
2019-08-05 00:00:00+01:00,147.093102886557,45.094083490321
2019-08-06 00:00:00+01:00,138.985122719069,42.7071090686303
2019-08-07 00:00:00+01:00,152.420525903399,40.2972129447892
2019-08-08 00:00:00+01:00,177.158371752987,37.9774688634635
2019-08-09 00:00:00+01:00,180.106207783449,35.4284402693816
2019-08-10 00:00:00+01:00,170.814217311118,33.2723254936886
2019-08-11 00:00:00+01:00,162.541792499945,31.399439563614
2019-08-12 00:00:00+01:00,164.240213032564,29.2187755290348
2019-08-13 00:00:00+01:00,179.363502209264,27.1349196392545
2019-08-14 00:00:00+01:00,225.418140214728,26.1756848937966
2019-08-15 00:00:00+01:00,229.624346352378,25.3606202253764
2019-08-16 00:00:00+01:00,187.651273049321,24.2284986933893
2019-08-17 00:00:00+01:00,203.192880446481,22.9992301048402
2019-08-18 00:00:00+01:00,232.966610426768,21.5396268108185
2019-08-19 00:00:00+01:00,215.052903344898,20.213805631787
2019-08-20 00:00:00+01:00,191.890354532461,19.2473217632249
2019-08-21 00:00:00+01:00,238.648313102339,18.6928679564164
2019-08-22 00:00:00+01:00,242.040984410814,17.9710412464259
2019-08-23 00:00:00+01:00,197.975822102357,17.26813872567
2019-08-24 00:00:00+01:00,192.096282292897,16.463091886924
2019-08-25 00:00:00+01:00,298.96452970319,15.7410332090372
2019-08-26 00:00:00+01:00,336.350449010519,15.0898140056942
2019-08-27 00:00:00+01:00,268.08564162323,13.877589787231
2019-08-28 00:00:00+01:00,234.369212231876,12.6352866463905
2019-08-29 00:00:00+01:00,304.208543028188,11.5610432875454
2019-08-30 00:00:00+01:00,356.916107262312,10.9397628552632
2019-08-31 00:00:00+01:00,317.684250848225,10.243616376753
2019-09-01 00:00:00+01:00,275.182239697803,9.64596562003373
2019-09-02 00:00:00+01:00,214.482591440529,9.56727303147891
2019-09-03 00:00:00+01:00,219.176901862985,10.16600731264
2019-09-04 00:00:00+01:00,235.089439003219,10.3219280888497
2019-09-05 00:00:00+01:00,293.16830563087,11.1393408157455
2019-09-06 00:00:00+01:00,283.989472869464,11.2312235851599
2019-09-07 00:00:00+01:00,188.136730671602,11.3138635117153
2019-09-08 00:00:00+01:00,144.053304872321,10.9376782639885
2019-09-09 00:00:00+01:00,122.536314527576,10.3765879478539
2019-09-10 00:00:00+01:00,120.204490998675,9.76669806949414
2019-09-11 00:00:00+01:00,152.756429952252,9.35671968328832
2019-09-12 00:00:00+01:00,226.435069491647,9.21016851576946
2019-09-13 00:00:00+01:00,241.114127684857,9.90394036675387
2019-09-14 00:00:00+01:00,190.072264212953,10.7731270188091
2019-09-15 00:00:00+01:00,152.388511630297,10.2604139181268
2019-09-16 00:00:00+01:00,118.606367199473,9.88347312193709
2019-09-17 00:00:00+01:00,98.0598615665062,9.82303248029379
2019-09-18 00:00:00+01:00,87.3601638013674,10.3351478643723
2019-09-19 00:00:00+01:00,76.2095999498714,12.0395228546152
2019-09-20 00:00:00+01:00,62.8579435431787,12.5315615747526
