,q,s
2019-04-23 00:00:00+01:00,10.7557270501996,83.7323324402243
2019-04-24 00:00:00+01:00,14.685491016388,73.2918452449148
2019-04-25 00:00:00+01:00,17.2539029401874,65.1956280473665
2019-04-26 00:00:00+01:00,19.2633564523309,56.4378433080857
2019-04-27 00:00:00+01:00,20.7342807714259,49.6887464239262
2019-04-28 00:00:00+01:00,21.1202986884898,45.1325162448912
2019-04-29 00:00:00+01:00,21.4669946000701,38.6829879778312
2019-04-30 00:00:00+01:00,22.5818361631639,32.759015528188
2019-05-01 00:00:00+01:00,23.2522753538318,30.1065969795229
2019-05-02 00:00:00+01:00,22.0846618958233,30.1707856194215
2019-05-03 00:00:00+01:00,19.9268135908816,30.1707856194215
2019-05-04 00:00:00+01:00,17.9295421617186,30.3552673276242
2019-05-05 00:00:00+01:00,16.4457012271807,30.2110516969321
2019-05-06 00:00:00+01:00,16.4801238170322,29.3695775866033
2019-05-07 00:00:00+01:00,19.213184110859,26.1343271732626
2019-05-08 00:00:00+01:00,21.2831281806378,24.0992697268376
2019-05-09 00:00:00+01:00,21.2222047884867,20.1491431288662
2019-05-10 00:00:00+01:00,21.8355749998413,14.4528391433762
2019-05-11 00:00:00+01:00,24.5863771064391,9.91427127742745
2019-05-12 00:00:00+01:00,36.3962864873426,7.06028015644132
2019-05-13 00:00:00+01:00,44.0713480967138,5.58741264354985
2019-05-14 00:00:00+01:00,39.0547818952739,3.52815934703846
2019-05-15 00:00:00+01:00,35.6809974853156,2.00501292935718
2019-05-16 00:00:00+01:00,32.6652568381978,0.639021638538519
2019-05-17 00:00:00+01:00,29.6506159799725,0.0219185626687182
2019-05-18 00:00:00+01:00,26.5119867413066,2.1261144943813e-11
2019-05-19 00:00:00+01:00,23.6161292483854,2.1261144943813e-11
2019-05-20 00:00:00+01:00,21.0478593391606,2.1261144943813e-11
2019-05-21 00:00:00+01:00,18.8020369586746,2.1261144943813e-11
2019-05-22 00:00:00+01:00,16.9540208285811,2.1261144943813e-11
2019-05-23 00:00:00+01:00,16.0350423506757,2.1261144943813e-11
2019-05-24 00:00:00+01:00,15.3900778209522,2.1261144943813e-11
2019-05-25 00:00:00+01:00,14.0614997031061,2.1261144943813e-11
2019-05-26 00:00:00+01:00,13.2103123952565,2.1261144943813e-11
2019-05-27 00:00:00+01:00,12.3741518283901,2.1261144943813e-11
2019-05-28 00:00:00+01:00,11.6022118983832,2.1261144943813e-11
2019-05-29 00:00:00+01:00,13.7453376068358,2.1261144943813e-11
2019-05-30 00:00:00+01:00,17.4438594630433,2.1261144943813e-11
2019-05-31 00:00:00+01:00,18.6962923320851,2.1261144943813e-11
2019-06-01 00:00:00+01:00,17.3624404139477,2.1261144943813e-11
2019-06-02 00:00:00+01:00,15.3643809464358,2.1261144943813e-11
2019-06-03 00:00:00+01:00,15.536479863411,2.1261144943813e-11
2019-06-04 00:00:00+01:00,15.8700480672148,2.1261144943813e-11
2019-06-05 00:00:00+01:00,14.2923043276562,2.1261144943813e-11
2019-06-06 00:00:00+01:00,12.4117600855084,2.1261144943813e-11
2019-06-07 00:00:00+01:00,10.9475717525963,2.1261144943813e-11
2019-06-08 00:00:00+01:00,9.61927566164294,2.1261144943813e-11
2019-06-09 00:00:00+01:00,8.97922295192812,2.1261144943813e-11
2019-06-10 00:00:00+01:00,8.73039554148416,2.1261144943813e-11
2019-06-11 00:00:00+01:00,8.47526155933141,2.1261144943813e-11
2019-06-12 00:00:00+01:00,8.25231615980163,2.1261144943813e-11
2019-06-13 00:00:00+01:00,8.0226943818508,2.1261144943813e-11
2019-06-14 00:00:00+01:00,7.78043281654973,2.1261144943813e-11
2019-06-15 00:00:00+01:00,7.52264086726612,2.1261144943813e-11
2019-06-16 00:00:00+01:00,7.26113752218985,2.1261144943813e-11
2019-06-17 00:00:00+01:00,7.02215013449497,2.1261144943813e-11
2019-06-18 00:00:00+01:00,6.81084969630893,2.1261144943813e-11
2019-06-19 00:00:00+01:00,6.61510582200422,2.1261144943813e-11
2019-06-20 00:00:00+01:00,6.83785248320951,2.1261144943813e-11
2019-06-21 00:00:00+01:00,7.24148307595914,2.1261144943813e-11
2019-06-22 00:00:00+01:00,7.68925311665239,2.1261144943813e-11
2019-06-23 00:00:00+01:00,7.98814859083339,2.1261144943813e-11
2019-06-24 00:00:00+01:00,7.79552452445655,2.1261144943813e-11
2019-06-25 00:00:00+01:00,7.56895097268668,2.1261144943813e-11
2019-06-26 00:00:00+01:00,7.35240362821076,2.1261144943813e-11
2019-06-27 00:00:00+01:00,7.13786356544869,2.1261144943813e-11
2019-06-28 00:00:00+01:00,6.91644903739697,2.1261144943813e-11
2019-06-29 00:00:00+01:00,6.70124693103639,2.1261144943813e-11
2019-06-30 00:00:00+01:00,6.72231866017461,2.1261144943813e-11
2019-07-01 00:00:00+01:00,6.74586664329127,2.1261144943813e-11
2019-07-02 00:00:00+01:00,6.52236881268007,2.1261144943813e-11
2019-07-03 00:00:00+01:00,6.2892068103655,2.1261144943813e-11
2019-07-04 00:00:00+01:00,6.1093413634069,2.1261144943813e-11
2019-07-05 00:00:00+01:00,6.03678904445721,2.1261144943813e-11
2019-07-06 00:00:00+01:00,6.04389253169217,2.1261144943813e-11
2019-07-07 00:00:00+01:00,6.13491611268124,2.1261144943813e-11
2019-07-08 00:00:00+01:00,6.08475527348109,2.1261144943813e-11
2019-07-09 00:00:00+01:00,5.83153840257484,2.1261144943813e-11
2019-07-10 00:00:00+01:00,5.58339677726968,2.1261144943813e-11
2019-07-11 00:00:00+01:00,5.38544314119836,2.1261144943813e-11
2019-07-12 00:00:00+01:00,5.23665666122924,2.1261144943813e-11
2019-07-13 00:00:00+01:00,5.09198078386817,2.1261144943813e-11
2019-07-14 00:00:00+01:00,4.95130194332738,2.1261144943813e-11
2019-07-15 00:00:00+01:00,4.84886752406736,2.1261144943813e-11
2019-07-16 00:00:00+01:00,4.74889304916557,2.1261144943813e-11
2019-07-17 00:00:00+01:00,4.61769287454486,2.1261144943813e-11
2019-07-18 00:00:00+01:00,4.49011743639268,2.1261144943813e-11
2019-07-19 00:00:00+01:00,4.36606659220159,2.1261144943813e-11
2019-07-20 00:00:00+01:00,4.24544296615401,2.1261144943813e-11
2019-07-21 00:00:00+01:00,4.12815187268549,2.1261144943813e-11
2019-07-22 00:00:00+01:00,4.04069956632213,2.1261144943813e-11
2019-07-23 00:00:00+01:00,3.96248353242907,2.1261144943813e-11
2019-07-24 00:00:00+01:00,3.85300990857525,2.1261144943813e-11
2019-07-25 00:00:00+01:00,3.74656077030518,2.1261144943813e-11
2019-07-26 00:00:00+01:00,3.64305255855939,2.1261144943813e-11
2019-07-27 00:00:00+01:00,3.54240402280865,2.1261144943813e-11
2019-07-28 00:00:00+01:00,3.44453615727496,2.1261144943813e-11
2019-07-29 00:00:00+01:00,3.34937213891467,2.1261144943813e-11
2019-07-30 00:00:00+01:00,3.2568372671149,2.1261144943813e-11
2019-07-31 00:00:00+01:00,3.16685890505602,2.1261144943813e-11
2019-08-01 00:00:00+01:00,3.07936642269416,2.1261144943813e-11
2019-08-02 00:00:00+01:00,2.99429114131893,2.1261144943813e-11
2019-08-03 00:00:00+01:00,2.91156627964294,2.1261144943813e-11
2019-08-04 00:00:00+01:00,2.83112690138066,2.1261144943813e-11
2019-08-05 00:00:00+01:00,2.75293406927174,2.1261144943813e-11
