,q,s
2019-06-27 00:00:00+01:00,4.10394080979067,0.0
2019-06-28 00:00:00+01:00,4.01459951690128,0.0
2019-06-29 00:00:00+01:00,3.92720315133542,0.0
2019-06-30 00:00:00+01:00,3.84170937273546,0.0
2019-07-01 00:00:00+01:00,3.79769417389394,0.0
2019-07-02 00:00:00+01:00,3.76010991093856,0.0
2019-07-03 00:00:00+01:00,3.68331670315797,0.0
2019-07-04 00:00:00+01:00,3.64058579401273,0.0
2019-07-05 00:00:00+01:00,3.59768917276962,0.0
2019-07-06 00:00:00+01:00,3.68014557714125,0.0
2019-07-07 00:00:00+01:00,3.69442817445372,0.0
2019-07-08 00:00:00+01:00,3.58639954868019,0.0
2019-07-09 00:00:00+01:00,3.50832494006677,0.0
2019-07-10 00:00:00+01:00,3.4319499871742,0.0
2019-07-11 00:00:00+01:00,3.35723768911806,0.0
2019-07-12 00:00:00+01:00,3.65555735768653,0.0
2019-07-13 00:00:00+01:00,4.33694008853754,0.0
2019-07-14 00:00:00+01:00,5.07466554132331,0.0
2019-07-15 00:00:00+01:00,5.30632972820534,0.0
2019-07-16 00:00:00+01:00,4.88914674578836,0.0
2019-07-17 00:00:00+01:00,4.4616813235721,0.0
2019-07-18 00:00:00+01:00,4.04545661891836,0.0
2019-07-19 00:00:00+01:00,3.77038000342041,0.0
2019-07-20 00:00:00+01:00,3.73327493545871,0.0
2019-07-21 00:00:00+01:00,3.69509288266375,0.0
2019-07-22 00:00:00+01:00,3.61465205985851,0.0
2019-07-23 00:00:00+01:00,3.53596240439305,0.0
2019-07-24 00:00:00+01:00,3.45898579399382,0.0
2019-07-25 00:00:00+01:00,3.38368493629524,0.0
2019-07-26 00:00:00+01:00,3.31002335077291,0.0
2019-07-27 00:00:00+01:00,3.23796535107013,0.0
2019-07-28 00:00:00+01:00,3.16971052042227,0.0
2019-07-29 00:00:00+01:00,3.10341118463387,0.0
2019-07-30 00:00:00+01:00,3.04857034989688,0.0
2019-07-31 00:00:00+01:00,2.99483972655071,0.0
2019-08-01 00:00:00+01:00,2.92964315925904,0.0
2019-08-02 00:00:00+01:00,2.865865897431,0.0
2019-08-03 00:00:00+01:00,2.81657781430876,0.0
2019-08-04 00:00:00+01:00,2.76841819107993,0.0
2019-08-05 00:00:00+01:00,2.71844030443272,0.0
2019-08-06 00:00:00+01:00,2.70987782426021,0.0
2019-08-07 00:00:00+01:00,2.9030959260978,0.0
2019-08-08 00:00:00+01:00,3.06020282537806,0.0
2019-08-09 00:00:00+01:00,3.01917563820501,0.0
2019-08-10 00:00:00+01:00,4.3408839308072,0.0
2019-08-11 00:00:00+01:00,5.77380821810064,0.0
2019-08-12 00:00:00+01:00,6.95162155026914,0.0
2019-08-13 00:00:00+01:00,7.95216561330349,0.0
2019-08-14 00:00:00+01:00,7.52736166413056,0.0
2019-08-15 00:00:00+01:00,7.54895037201415,0.0
2019-08-16 00:00:00+01:00,7.73493604618541,0.0
