,q,s
2019-04-29 00:00:00+01:00,1.06897681304729,22.7573267382063
2019-04-30 00:00:00+01:00,0.996042928579021,12.6368381014356
2019-05-01 00:00:00+01:00,0.864367035148126,8.13901707385648
2019-05-02 00:00:00+01:00,0.6871073790066,8.30081309250681
2019-05-03 00:00:00+01:00,0.522216725163364,9.31200892874199
2019-05-04 00:00:00+01:00,0.396135833515413,9.312008928742
2019-05-05 00:00:00+01:00,0.299432200998414,9.46533882296706
2019-05-06 00:00:00+01:00,0.225773789303874,9.69606132520913
2019-05-07 00:00:00+01:00,0.169490000401851,9.69606132520913
2019-05-08 00:00:00+01:00,0.143029608861415,10.5900029967797
2019-05-09 00:00:00+01:00,0.136283364423657,23.5569494020549
2019-05-10 00:00:00+01:00,0.151315386192569,22.1506454155047
2019-05-11 00:00:00+01:00,0.175273243398102,20.7773228360011
2019-05-12 00:00:00+01:00,0.14821142068971,20.7773228360011
2019-05-13 00:00:00+01:00,0.141740669764507,18.6488122594556
2019-05-14 00:00:00+01:00,0.203916523337766,8.48326612527095
2019-05-15 00:00:00+01:00,0.250078537665861,4.204430039306
2019-05-16 00:00:00+01:00,0.235928088110944,1.6484198809628
2019-05-17 00:00:00+01:00,0.204679516485831,0.316592404026163
2019-05-18 00:00:00+01:00,0.183913542213971,0.0588992555344397
2019-05-19 00:00:00+01:00,0.161056254504708,2.14610662215238e-07
2019-05-20 00:00:00+01:00,0.147087967960827,2.14610662215238e-07
2019-05-21 00:00:00+01:00,0.205366373751929,2.14610662215238e-07
2019-05-22 00:00:00+01:00,0.412385732505189,2.14610662215238e-07
2019-05-23 00:00:00+01:00,0.535473885003929,2.14610662215238e-07
2019-05-24 00:00:00+01:00,0.476047493228175,2.14610662215238e-07
2019-05-25 00:00:00+01:00,0.373126284911053,2.14610662215238e-07
2019-05-26 00:00:00+01:00,0.280996640126948,2.14610662215238e-07
2019-05-27 00:00:00+01:00,0.213347496527973,2.14610662215238e-07
2019-05-28 00:00:00+01:00,0.163087311320749,2.14610662215238e-07
2019-05-29 00:00:00+01:00,0.144846681442016,2.14610662215238e-07
2019-05-30 00:00:00+01:00,0.140731820581154,2.14610662215238e-07
2019-05-31 00:00:00+01:00,0.140429459316716,2.14610662215238e-07
2019-06-01 00:00:00+01:00,0.137275163716621,2.14610662215238e-07
2019-06-02 00:00:00+01:00,0.157566372255281,2.14610662215238e-07
2019-06-03 00:00:00+01:00,0.185353532218384,2.14610662215238e-07
2019-06-04 00:00:00+01:00,0.161009967035198,2.14610662215238e-07
2019-06-05 00:00:00+01:00,0.156292901249193,2.14610662215238e-07
2019-06-06 00:00:00+01:00,0.221240745250323,2.14610662215238e-07
2019-06-07 00:00:00+01:00,0.239376655941934,2.14610662215238e-07
