,q,s
2019-09-26 00:00:00+01:00,4.65671260194641,0.0
2019-09-27 00:00:00+01:00,8.91938333939749,0.0
2019-09-28 00:00:00+01:00,12.9469441352167,0.0
2019-09-29 00:00:00+01:00,11.7915754531854,0.0
2019-09-30 00:00:00+01:00,9.01722157524851,0.0
2019-10-01 00:00:00+01:00,7.37437020429718,0.0
2019-10-02 00:00:00+01:00,6.50225672691507,0.0
2019-10-03 00:00:00+01:00,6.05567763505933,0.0
2019-10-04 00:00:00+01:00,5.65317873476947,0.0
2019-10-05 00:00:00+01:00,5.00872957106026,0.0
2019-10-06 00:00:00+01:00,4.42516540284547,0.0
2019-10-07 00:00:00+01:00,4.68428466547885,1.10560057998141
2019-10-08 00:00:00+01:00,7.34614953755765,0.261091304958125
2019-10-09 00:00:00+01:00,12.087017477096,0.0
2019-10-10 00:00:00+01:00,14.540850095045,0.0
2019-10-11 00:00:00+01:00,17.0421832913681,0.0
2019-10-12 00:00:00+01:00,17.4547890442895,0.0
2019-10-13 00:00:00+01:00,17.1016952075093,0.0
2019-10-13 16:18:00+01:00,,
