,q,s
2019-07-10 00:00:00+01:00,21.9510986833048,80.5412380154944
2019-07-11 00:00:00+01:00,22.0334159264186,74.3465082440258
2019-07-12 00:00:00+01:00,21.8239368581325,69.187038423259
2019-07-13 00:00:00+01:00,20.3789273789067,65.801606245109
2019-07-14 00:00:00+01:00,19.055963303962,63.1147837720239
2019-07-15 00:00:00+01:00,21.1978476179256,60.9614974274512
2019-07-16 00:00:00+01:00,21.5187770688752,58.5385257176716
2019-07-17 00:00:00+01:00,19.146431822185,54.993128794859
2019-07-18 00:00:00+01:00,18.4563482790395,50.3048580614816
2019-07-19 00:00:00+01:00,18.7542490801538,46.3065266904506
2019-07-20 00:00:00+01:00,18.0292579004324,43.125261039537
2019-07-21 00:00:00+01:00,21.4074841315251,40.2493981554735
2019-07-22 00:00:00+01:00,23.4407120648914,37.2026823054634
2019-07-23 00:00:00+01:00,20.9258750068189,33.8673996879576
2019-07-24 00:00:00+01:00,19.1690091601473,29.904529520057
2019-07-25 00:00:00+01:00,17.8925350507912,26.0221105707113
2019-07-26 00:00:00+01:00,16.560505995589,22.7858905685696
2019-07-27 00:00:00+01:00,15.3809261625387,19.3172604594454
2019-07-28 00:00:00+01:00,14.2398552215009,16.52383783183
2019-07-29 00:00:00+01:00,13.0123845581696,14.1102151131196
2019-07-30 00:00:00+01:00,11.9031189252483,12.8733803755095
2019-07-31 00:00:00+01:00,10.2267494719153,12.313087534048
2019-08-01 00:00:00+01:00,8.77432171658113,11.4313359322935
2019-08-02 00:00:00+01:00,8.46885213567542,10.4671559198263
2019-08-03 00:00:00+01:00,8.1886849939797,9.79055896395283
2019-08-04 00:00:00+01:00,7.89830655821817,9.05378243877865
2019-08-05 00:00:00+01:00,7.62459243005294,8.41461254609016
2019-08-06 00:00:00+01:00,7.40263343966291,7.76965712589281
2019-08-07 00:00:00+01:00,7.43722431518967,7.20304995555383
2019-08-08 00:00:00+01:00,7.78684187225916,6.68373627669655
2019-08-09 00:00:00+01:00,7.48333111014666,6.12713041070936
2019-08-10 00:00:00+01:00,7.16487098858082,5.61096532379955
2019-08-11 00:00:00+01:00,11.7816137786068,5.13509591427686
2019-08-12 00:00:00+01:00,22.1740648251734,4.72962726133024
2019-08-13 00:00:00+01:00,27.4355735825002,4.53370224025584
2019-08-14 00:00:00+01:00,24.5051352194622,4.36483729346627
2019-08-15 00:00:00+01:00,20.0501820254123,4.0897394635797
2019-08-16 00:00:00+01:00,16.2504240021648,3.75934329207748
2019-08-17 00:00:00+01:00,13.2821072059744,3.46568337134141
2019-08-18 00:00:00+01:00,10.8803605299135,3.14145316781915
2019-08-19 00:00:00+01:00,8.71178420644631,2.86357314103946
2019-08-20 00:00:00+01:00,8.35960366067509,2.61598519744569
2019-08-21 00:00:00+01:00,7.97485733009951,2.4503763833555
2019-08-22 00:00:00+01:00,8.9681269534249,2.33440943438911
2019-08-23 00:00:00+01:00,10.6642584559611,2.13516546934563
2019-08-24 00:00:00+01:00,9.8909205157683,1.91687003506387
2019-08-25 00:00:00+01:00,8.05437961510503,1.61416813878699
2019-08-26 00:00:00+01:00,7.55900800504082,1.2813107307195
2019-08-27 00:00:00+01:00,7.30051454189262,0.961755696840252
2019-08-28 00:00:00+01:00,7.07361137137456,0.691495265553989
2019-08-29 00:00:00+01:00,13.0070299356085,0.519948988894008
2019-08-30 00:00:00+01:00,16.2013605496656,0.416655304805591
2019-08-31 00:00:00+01:00,12.5910873147857,0.284711833610418
2019-09-01 00:00:00+01:00,12.4926715087445,3.13548495478125
2019-09-02 00:00:00+01:00,11.2123721902534,3.05231625649451
2019-09-03 00:00:00+01:00,10.7262665723585,3.02531349729611
2019-09-04 00:00:00+01:00,13.3504263279023,2.99411568930964
2019-09-05 00:00:00+01:00,22.9301333049973,4.26610335868979
2019-09-06 00:00:00+01:00,30.8669512168218,4.78453965145197
2019-09-07 00:00:00+01:00,26.1872143012603,4.91940996763528
2019-09-08 00:00:00+01:00,18.7323197500423,4.80576102899759
2019-09-09 00:00:00+01:00,15.2631254609894,4.07033871792444
2019-09-10 00:00:00+01:00,13.4128639249134,3.17570088540491
2019-09-11 00:00:00+01:00,13.2135367115505,2.81072251481601
2019-09-12 00:00:00+01:00,22.5116359387178,2.6854393770469
2019-09-13 00:00:00+01:00,56.4072168582053,8.44588176092456
2019-09-14 00:00:00+01:00,68.9503973772911,9.21817933683713
2019-09-15 00:00:00+01:00,127.317828790919,9.05369150450633
2019-09-16 00:00:00+01:00,143.823670948465,10.2225802812435
2019-09-17 00:00:00+01:00,102.571384929627,37.0954132740051
2019-09-18 00:00:00+01:00,82.7268686058905,62.2399263337709
2019-09-19 00:00:00+01:00,63.1643565839351,72.363651707057
2019-09-20 00:00:00+01:00,48.5511088095722,68.1766914450101
2019-09-21 00:00:00+01:00,46.1306763476339,57.5741540318795
2019-09-22 00:00:00+01:00,49.8514848649816,40.6822082129512
2019-09-23 00:00:00+01:00,55.4732832160622,25.0822180588598
2019-09-24 00:00:00+01:00,51.9807531620194,17.0091139093717
2019-09-25 00:00:00+01:00,41.0286901988907,13.9947550137817
2019-09-26 00:00:00+01:00,29.7917592092444,12.3665619745927
2019-09-27 00:00:00+01:00,21.3635965161478,1.87683708821553
2019-09-28 00:00:00+01:00,16.79691576623,0.729702705330703
2019-09-29 00:00:00+01:00,22.5570259409449,0.397199039765003
2019-09-30 00:00:00+01:00,25.9155214579448,41.5527573014583
2019-10-01 00:00:00+01:00,19.401128474191,57.9551298696969
2019-10-02 00:00:00+01:00,16.3638441660198,59.7392454294708
2019-10-03 00:00:00+01:00,15.3801347215506,58.5530832788346
2019-10-04 00:00:00+01:00,13.3346817433656,58.4077526735013
2019-10-05 00:00:00+01:00,11.166410330722,58.4077526735013
2019-10-06 00:00:00+01:00,9.31262021949923,58.4077526735013
2019-10-07 00:00:00+01:00,7.77433549188005,58.8714259685714
2019-10-08 00:00:00+01:00,6.954794301195,60.0724628831194
2019-10-09 00:00:00+01:00,6.89432176279323,58.1599937376948
2019-10-10 00:00:00+01:00,7.83698277652783,53.8448217986082
2019-10-11 00:00:00+01:00,9.36760201769366,50.4482817999639
2019-10-12 00:00:00+01:00,9.26378380192127,51.2283119230589
2019-10-13 00:00:00+01:00,7.91173826441959,51.3242789864808
2019-10-13 16:18:00+01:00,,
