,q,s
2019-04-29 00:00:00+01:00,176.796254300543,187.775863435423
2019-04-30 00:00:00+01:00,171.917594920615,174.393250318775
2019-05-01 00:00:00+01:00,157.283297024402,169.709164605612
2019-05-02 00:00:00+01:00,127.49839972578,171.169476144926
2019-05-03 00:00:00+01:00,94.9692208446759,171.717151354902
2019-05-04 00:00:00+01:00,70.1738929027766,172.085960804617
2019-05-05 00:00:00+01:00,54.1430467959957,175.318882899789
2019-05-06 00:00:00+01:00,46.4102363026206,175.245352950885
2019-05-07 00:00:00+01:00,39.7857198660337,175.916401134947
2019-05-08 00:00:00+01:00,34.3125974304431,175.967176896494
2019-05-09 00:00:00+01:00,36.6122022875669,180.529107781424
2019-05-10 00:00:00+01:00,45.3713122703142,183.614554726867
2019-05-11 00:00:00+01:00,46.1556617596513,183.316769115121
2019-05-12 00:00:00+01:00,40.2159939480522,183.823799976493
2019-05-13 00:00:00+01:00,34.7986112511596,183.588445234554
2019-05-14 00:00:00+01:00,32.9428653568768,179.931582575157
2019-05-15 00:00:00+01:00,39.4704870282241,170.712640238346
2019-05-16 00:00:00+01:00,52.4875458802961,158.825975621367
2019-05-17 00:00:00+01:00,78.7157785043117,143.447995065607
2019-05-18 00:00:00+01:00,99.9952659942129,130.677932915645
2019-05-19 00:00:00+01:00,110.534178142258,118.433887933503
2019-05-20 00:00:00+01:00,114.659412152215,108.38273585569
2019-05-21 00:00:00+01:00,118.840828155622,98.4230069593005
2019-05-22 00:00:00+01:00,150.55667426798,89.1944547120408
2019-05-23 00:00:00+01:00,161.74082694764,84.3613667438723
2019-05-24 00:00:00+01:00,138.378541016776,78.9337231213742
2019-05-25 00:00:00+01:00,117.037177614727,75.7253142460205
2019-05-26 00:00:00+01:00,92.9576401350943,75.2033311304007
2019-05-27 00:00:00+01:00,77.7614035711605,74.7827155342166
2019-05-28 00:00:00+01:00,66.5649030241449,76.3463694922509
2019-05-29 00:00:00+01:00,54.9051422172776,80.7612759629318
2019-05-30 00:00:00+01:00,51.0553244943593,83.8548560154999
2019-05-31 00:00:00+01:00,56.3315507943323,84.5590200369072
2019-06-01 00:00:00+01:00,77.6167262479354,82.0859733387058
2019-06-02 00:00:00+01:00,110.886849199901,77.3197520915977
2019-06-03 00:00:00+01:00,130.964865453893,70.3407231427077
2019-06-04 00:00:00+01:00,125.266016679869,67.2599281674518
2019-06-05 00:00:00+01:00,116.524759978698,61.5624211023527
2019-06-06 00:00:00+01:00,131.090080721367,54.1402223642182
2019-06-07 00:00:00+01:00,132.500339429713,48.4097850504936
2019-06-08 00:00:00+01:00,119.691542750265,43.826956819501
2019-06-09 00:00:00+01:00,125.042865404648,40.4493535908435
2019-06-10 00:00:00+01:00,115.520035247981,38.9836642222594
2019-06-11 00:00:00+01:00,91.8162827793908,36.0735147946039
2019-06-12 00:00:00+01:00,75.9782483193007,32.9109571603806
2019-06-13 00:00:00+01:00,64.6847367112217,30.0395056143842
2019-06-14 00:00:00+01:00,56.1434226175807,27.1959808695397
2019-06-15 00:00:00+01:00,51.1629175565247,24.242618601318
2019-06-16 00:00:00+01:00,53.6942576381321,21.5096686658886
2019-06-17 00:00:00+01:00,73.4641552346689,19.5979255985611
2019-06-18 00:00:00+01:00,84.7724749176886,18.2782922429025
2019-06-19 00:00:00+01:00,74.0310367090149,16.8791272711234
2019-06-20 00:00:00+01:00,64.3075506491466,15.1597942616154
2019-06-21 00:00:00+01:00,73.1333746618467,14.385475786187
2019-06-22 00:00:00+01:00,79.7203651589013,14.0685016241019
2019-06-23 00:00:00+01:00,69.6523033866634,13.3673930971949
2019-06-24 00:00:00+01:00,69.085074632701,12.135794513102
2019-06-25 00:00:00+01:00,68.1027208105285,10.6081758010902
2019-06-26 00:00:00+01:00,56.3124102518999,9.23274089506242
2019-06-27 00:00:00+01:00,48.2827582524425,8.5346497430647
2019-06-28 00:00:00+01:00,42.0992100751444,7.57649931878527
2019-06-29 00:00:00+01:00,37.9754363918773,6.3056966181713
2019-06-30 00:00:00+01:00,43.482637900649,5.37072677720528
2019-07-01 00:00:00+01:00,52.9485417195367,4.85596902275255
2019-07-02 00:00:00+01:00,55.4005304152868,5.12319471703786
2019-07-03 00:00:00+01:00,56.8886426882677,7.38966329413693
2019-07-04 00:00:00+01:00,53.8496130262687,6.1175361501399
2019-07-05 00:00:00+01:00,47.81643227556,5.23911608235091
2019-07-06 00:00:00+01:00,44.976994149614,4.72608676286341
2019-07-07 00:00:00+01:00,43.7193947286688,4.33854812370354
2019-07-08 00:00:00+01:00,39.1635562732262,4.00303825850901
2019-07-09 00:00:00+01:00,33.9156535856165,3.72076197454792
2019-07-10 00:00:00+01:00,29.3895556467993,3.40181974468492
2019-07-11 00:00:00+01:00,25.4628378985013,2.95009694186428
2019-07-12 00:00:00+01:00,23.138935986371,2.47823794132249
2019-07-13 00:00:00+01:00,20.9941806488144,2.07341665126769
2019-07-14 00:00:00+01:00,18.1841799333185,1.85321212419167
2019-07-15 00:00:00+01:00,15.6666388980793,1.6780372477533
2019-07-16 00:00:00+01:00,13.5097470891501,1.47022373588828
2019-07-17 00:00:00+01:00,11.7195956284296,1.20637480272933
2019-07-18 00:00:00+01:00,13.948337158897,0.970105167673983
2019-07-19 00:00:00+01:00,16.2487718106234,0.756372266097545
2019-07-20 00:00:00+01:00,23.0277695984715,0.583014375360321
2019-07-21 00:00:00+01:00,32.5439526233813,0.439788880405136
2019-07-22 00:00:00+01:00,32.4708008621824,0.332843402787732
