,q,s
2019-07-15 00:00:00+01:00,26.0595306350684,0.0
2019-07-16 00:00:00+01:00,25.870504091952,0.0
2019-07-17 00:00:00+01:00,26.2744481260206,0.0
2019-07-18 00:00:00+01:00,26.1696422627724,0.0
2019-07-19 00:00:00+01:00,25.6755618136762,0.0
2019-07-20 00:00:00+01:00,25.3438504601462,0.0
2019-07-21 00:00:00+01:00,25.016424598901,0.0
2019-07-22 00:00:00+01:00,24.693228864202,0.0
2019-07-23 00:00:00+01:00,24.3742086055993,0.0
2019-07-24 00:00:00+01:00,24.0593098786908,0.0
2019-07-25 00:00:00+01:00,23.7484794360009,0.0
2019-07-26 00:00:00+01:00,23.441664717976,0.0
2019-07-27 00:00:00+01:00,23.1388138440974,0.0
2019-07-28 00:00:00+01:00,22.8398756041086,0.0
2019-07-29 00:00:00+01:00,22.5447994493559,0.0
2019-07-30 00:00:00+01:00,22.2535354842409,0.0
2019-07-31 00:00:00+01:00,21.9660344577834,0.0
2019-08-01 00:00:00+01:00,21.6822477552936,0.0
2019-08-02 00:00:00+01:00,21.4021273901513,0.0
2019-08-03 00:00:00+01:00,21.125625995692,0.0
2019-08-04 00:00:00+01:00,20.8526968171972,0.0
2019-08-05 00:00:00+01:00,20.5832937039887,0.0
2019-08-06 00:00:00+01:00,20.5388820361058,0.0
2019-08-07 00:00:00+01:00,20.4935082395138,0.0
2019-08-08 00:00:00+01:00,20.3143045316804,0.0
2019-08-09 00:00:00+01:00,20.1442892148212,0.0
2019-08-10 00:00:00+01:00,19.8840382614111,0.0
2019-08-11 00:00:00+01:00,19.6271495789668,0.0
2019-08-12 00:00:00+01:00,19.4180433450522,0.0
2019-08-13 00:00:00+01:00,20.3459369891285,0.0
2019-08-14 00:00:00+01:00,22.8660238225149,0.0
2019-08-15 00:00:00+01:00,24.9829650103136,0.0
2019-08-16 00:00:00+01:00,25.0103222687778,0.0
2019-08-17 00:00:00+01:00,23.8015151478444,0.0
2019-08-18 00:00:00+01:00,29.3387825632848,0.0
2019-08-19 00:00:00+01:00,36.4546065774399,0.0
2019-08-20 00:00:00+01:00,39.0452250525562,0.0
2019-08-21 00:00:00+01:00,40.1544066116496,0.0
2019-08-22 00:00:00+01:00,38.5944808384187,0.0
2019-08-23 00:00:00+01:00,39.3650672876568,0.0
2019-08-24 00:00:00+01:00,40.0858710951958,0.0
2019-08-25 00:00:00+01:00,39.8309467334402,0.0
2019-08-26 00:00:00+01:00,39.2186695322667,0.0
2019-08-27 00:00:00+01:00,37.4332977655062,0.0
2019-08-28 00:00:00+01:00,35.635166150895,0.0
2019-08-29 00:00:00+01:00,37.1945623182678,0.0
2019-08-30 00:00:00+01:00,38.734862267077,0.0
2019-08-31 00:00:00+01:00,36.9519171373663,0.0
2019-09-01 00:00:00+01:00,25.7641701703115,0.0
2019-09-02 00:00:00+01:00,26.1528120422479,0.0
2019-09-03 00:00:00+01:00,26.106360054659,0.0
2019-09-04 00:00:00+01:00,25.685146536316,0.0
2019-09-05 00:00:00+01:00,28.7894276155364,0.0
2019-09-06 00:00:00+01:00,31.3673108867999,0.0
2019-09-07 00:00:00+01:00,33.5343521505159,0.0
2019-09-08 00:00:00+01:00,35.4118104812958,0.0
2019-09-09 00:00:00+01:00,34.2008811905923,0.0
2019-09-10 00:00:00+01:00,33.0032402423065,0.0
2019-09-11 00:00:00+01:00,33.0292599950006,0.0
2019-09-12 00:00:00+01:00,33.0017972773651,0.0
2019-09-13 00:00:00+01:00,32.1430021425786,0.0
2019-09-14 00:00:00+01:00,32.8060069445415,0.0
2019-09-15 00:00:00+01:00,34.5853987300928,0.0
2019-09-16 00:00:00+01:00,34.7813323026091,0.0
2019-09-17 00:00:00+01:00,33.5821193145118,0.0
2019-09-18 00:00:00+01:00,32.5589524644155,0.0
2019-09-19 00:00:00+01:00,31.5171069533407,0.0
2019-09-20 00:00:00+01:00,31.2465935936328,0.872364133627002
2019-09-21 00:00:00+01:00,31.2415475251204,0.104887192967642
2019-09-22 00:00:00+01:00,30.3170301594817,0.104887192967642
2019-09-23 00:00:00+01:00,29.2325485927052,0.104887192967642
2019-09-24 00:00:00+01:00,28.2310494990618,0.0
2019-09-25 00:00:00+01:00,27.1859195922363,0.0
2019-09-26 00:00:00+01:00,26.1582097871167,0.0
2019-09-27 00:00:00+01:00,25.1870320486833,0.0
2019-09-28 00:00:00+01:00,24.2863521088275,0.0
2019-09-29 00:00:00+01:00,25.9914403373608,0.0
2019-09-30 00:00:00+01:00,27.6240173629563,0.0
2019-10-01 00:00:00+01:00,29.4998200423905,0.0
2019-10-02 00:00:00+01:00,30.9570786409635,0.0
2019-10-03 00:00:00+01:00,29.8629529203591,0.0
2019-10-04 00:00:00+01:00,28.8147938750251,0.0984472225218223
2019-10-05 00:00:00+01:00,27.8073420052737,0.0871784559020171
2019-10-06 00:00:00+01:00,26.8707996398416,0.0117644111424719
2019-10-07 00:00:00+01:00,25.9415746116789,0.0
2019-10-08 00:00:00+01:00,25.0690935066137,0.415324220013938
2019-10-09 00:00:00+01:00,24.2081886036823,0.627452363518475
2019-10-10 00:00:00+01:00,24.109364925946,1.61603354193953
2019-10-11 00:00:00+01:00,23.9597018089358,1.88007506199295
2019-10-12 00:00:00+01:00,23.2236233035235,4.17242758050972
2019-10-13 00:00:00+01:00,22.4915478282609,4.86697617940361
2019-10-13 16:18:00+01:00,,
