,q,s
2019-06-29 00:00:00+01:00,16.2874152707343,50.4290327395807
2019-06-30 00:00:00+01:00,20.9817992735581,45.637255222872
2019-07-01 00:00:00+01:00,35.2925846657395,43.3566309077146
2019-07-02 00:00:00+01:00,37.5285571439619,44.5826015847622
2019-07-03 00:00:00+01:00,27.0516197755623,45.3965939360274
2019-07-04 00:00:00+01:00,21.7971832524428,44.2992322814424
2019-07-05 00:00:00+01:00,19.7376774209145,42.2772247813482
2019-07-06 00:00:00+01:00,32.0542689931019,40.8811019686078
2019-07-07 00:00:00+01:00,33.8116656695842,39.0446488688513
2019-07-08 00:00:00+01:00,22.2273498708121,37.1473660368689
2019-07-09 00:00:00+01:00,17.8532345151319,35.0023526502994
2019-07-10 00:00:00+01:00,14.6094835622795,32.6905575658427
2019-07-11 00:00:00+01:00,12.3473939862708,29.6258321538498
2019-07-12 00:00:00+01:00,10.6586711769082,26.7772056841001
2019-07-13 00:00:00+01:00,9.14358162295714,24.1670562111198
2019-07-14 00:00:00+01:00,7.64475443839377,22.3849731707578
2019-07-15 00:00:00+01:00,6.29572238447095,20.6307263149176
2019-07-16 00:00:00+01:00,5.22441032843101,18.92751274923
2019-07-17 00:00:00+01:00,4.38052507238864,17.1033874988633
2019-07-18 00:00:00+01:00,7.66700251475596,15.7631042715879
2019-07-19 00:00:00+01:00,9.68321515905662,14.7389223965469
2019-07-20 00:00:00+01:00,12.5762721496372,13.8136782592268
2019-07-21 00:00:00+01:00,20.8696816021932,12.8940778608499
2019-07-22 00:00:00+01:00,23.7841050120643,12.1389161585232
2019-07-23 00:00:00+01:00,20.0328440408517,10.9753218598043
2019-07-24 00:00:00+01:00,15.4828249592266,9.5779250434236
2019-07-25 00:00:00+01:00,11.8480374801907,8.21980470839549
2019-07-26 00:00:00+01:00,9.01149053069794,6.82964449872387
2019-07-27 00:00:00+01:00,6.75306139385518,5.80681301665383
2019-07-28 00:00:00+01:00,10.0133444275338,4.95398910450971
2019-07-29 00:00:00+01:00,12.2607197566497,4.28246901652438
2019-07-30 00:00:00+01:00,13.3694917577548,3.61280907915631
2019-07-31 00:00:00+01:00,14.7632586454822,3.42800138891936
2019-08-01 00:00:00+01:00,11.9177180169708,3.14203998914269
2019-08-02 00:00:00+01:00,8.90418073547004,2.60432752792806
2019-08-03 00:00:00+01:00,6.65511927404873,2.07390176402751
2019-08-04 00:00:00+01:00,4.94383926439668,1.61076566059584
2019-08-05 00:00:00+01:00,5.39343554221119,1.25033147449781
2019-08-06 00:00:00+01:00,16.3292924657405,0.986570825717354
2019-08-07 00:00:00+01:00,29.5515556743977,0.790890601630677
2019-08-08 00:00:00+01:00,30.0431089608093,0.599827355475904
2019-08-09 00:00:00+01:00,28.7640354625463,0.41491956297979
2019-08-10 00:00:00+01:00,36.010157858992,0.302147378989853
2019-08-11 00:00:00+01:00,53.4335233880841,0.197461457062633
2019-08-12 00:00:00+01:00,57.9682173274301,0.117684354635837
2019-08-13 00:00:00+01:00,38.0411402124199,0.0926919560591191
2019-08-14 00:00:00+01:00,23.7172577049834,0.0660657144260661
2019-08-15 00:00:00+01:00,23.3404236908109,0.0407230817208485
2019-08-16 00:00:00+01:00,26.425479441257,0.0158578343669923
2019-08-17 00:00:00+01:00,41.3785033041242,0.00181534124933735
2019-08-18 00:00:00+01:00,40.5325787464551,0.0
2019-08-19 00:00:00+01:00,47.2336147983434,0.0
2019-08-20 00:00:00+01:00,63.3565821667979,0.0
2019-08-21 00:00:00+01:00,51.3312646149548,0.0
2019-08-22 00:00:00+01:00,58.0082708410554,0.0
2019-08-23 00:00:00+01:00,52.9570915766692,0.0
2019-08-24 00:00:00+01:00,27.7986827471437,0.0
2019-08-25 00:00:00+01:00,18.6595362077126,0.0
2019-08-26 00:00:00+01:00,13.6132923737582,0.0
2019-08-27 00:00:00+01:00,9.88418971841243,0.0
2019-08-28 00:00:00+01:00,14.5534312851527,0.0
2019-08-29 00:00:00+01:00,20.1257146410383,0.0
2019-08-30 00:00:00+01:00,40.3849835624307,0.0
2019-08-31 00:00:00+01:00,63.4265498135553,0.0
2019-09-01 00:00:00+01:00,52.7940781603142,0.0
2019-09-02 00:00:00+01:00,45.3865542611351,0.578056688423411
2019-09-03 00:00:00+01:00,31.8842228251063,0.0883092046754289
2019-09-04 00:00:00+01:00,61.1963271138191,0.0
2019-09-05 00:00:00+01:00,69.7666061912715,0.425592328594305
2019-09-06 00:00:00+01:00,55.8948417983758,1.16369665130299
2019-09-07 00:00:00+01:00,39.1114083282671,0.217319467769603
2019-09-08 00:00:00+01:00,22.6870310580287,0.0
2019-09-09 00:00:00+01:00,17.9678553954724,0.0
2019-09-10 00:00:00+01:00,16.0185794145109,0.0
2019-09-11 00:00:00+01:00,32.1580047217213,0.0
2019-09-12 00:00:00+01:00,75.0161389153883,0.0
2019-09-13 00:00:00+01:00,73.3787360586972,0.584315609582968
2019-09-14 00:00:00+01:00,151.430246119351,5.22890305292753
2019-09-15 00:00:00+01:00,190.748711485671,7.34725090206534
2019-09-16 00:00:00+01:00,146.274369662714,14.7354621625747
2019-09-17 00:00:00+01:00,82.9022785465955,15.0846976312781
2019-09-18 00:00:00+01:00,35.9310321170992,14.1076964604529
2019-09-19 00:00:00+01:00,23.0390685301405,13.5453392638025
2019-09-20 00:00:00+01:00,21.081488428137,9.10384779134804
2019-09-21 00:00:00+01:00,18.747749487577,6.36965598773992
2019-09-22 00:00:00+01:00,15.6933968755216,4.04790235416561
2019-09-23 00:00:00+01:00,12.6848768348518,3.24412246360163
2019-09-24 00:00:00+01:00,9.6839952479603,3.07301561869489
2019-09-25 00:00:00+01:00,7.30030858055878,2.84579586819263
2019-09-26 00:00:00+01:00,9.31663180817356,3.33103321708358
2019-09-27 00:00:00+01:00,11.6907739172268,2.81910531214127
2019-09-28 00:00:00+01:00,10.049559104914,2.48486923632852
2019-09-29 00:00:00+01:00,7.88762411442033,2.01927404896428
2019-09-30 00:00:00+01:00,8.00273547835927,2.4042200108309
2019-10-01 00:00:00+01:00,8.13904733268009,4.10244672417717
2019-10-02 00:00:00+01:00,7.98932157247163,2.69343737268461
2019-10-03 00:00:00+01:00,9.79634960313098,2.5749486105807
2019-10-04 00:00:00+01:00,9.95869951938448,2.60414329138626
2019-10-05 00:00:00+01:00,7.39855547102251,2.70594007589651
2019-10-06 00:00:00+01:00,5.50704870129604,2.98923284193203
2019-10-07 00:00:00+01:00,4.854208142286,15.1592837090155
2019-10-08 00:00:00+01:00,15.6551846674653,50.9914923085949
2019-10-09 00:00:00+01:00,25.1395649409782,52.4892672703722
2019-10-10 00:00:00+01:00,49.3371294810259,47.8245385293197
2019-10-11 00:00:00+01:00,119.94772611922,60.7266312633593
2019-10-12 00:00:00+01:00,155.241428827905,68.5847520074533
2019-10-13 00:00:00+01:00,114.671649604764,67.7972942739537
2019-10-14 00:00:00+01:00,63.5880424669959,63.6575779188027
2019-10-15 00:00:00+01:00,53.9973069275099,66.4197399966143
2019-10-16 00:00:00+01:00,43.6718571551208,62.0178202479675
2019-10-17 00:00:00+01:00,30.9914202423306,59.3322540723455
2019-10-18 00:00:00+01:00,24.3600861616902,59.6350469767688
2019-10-19 00:00:00+01:00,19.8446272705109,58.266085662996
2019-10-20 00:00:00+01:00,16.0078747242241,57.4720168658896
2019-10-21 00:00:00+01:00,12.5374538563488,57.4741247519336
2019-10-22 00:00:00+01:00,12.4339999599606,61.1476191447318
2019-10-23 00:00:00+01:00,13.5393080957718,58.2487799588037
2019-10-24 00:00:00+01:00,33.5996687168074,57.0079525155886
2019-10-25 00:00:00+01:00,49.8662131298461,62.2350181261613
2019-10-26 00:00:00+01:00,30.6222036138693,68.0532432536444
2019-10-27 00:00:00+01:00,20.4581965627195,68.7691197055017
2019-10-28 00:00:00+01:00,15.2318426370255,68.7919475255343
2019-10-29 00:00:00+01:00,11.2952959116211,69.008852885433
2019-10-30 00:00:00+01:00,8.53531238386349,72.3212671548209
2019-10-31 00:00:00+01:00,6.76768547697905,72.3031459903981
2019-11-01 00:00:00+01:00,5.22202613357264,72.4632726859463
2019-11-02 00:00:00+01:00,3.89273575564894,72.4519026336882
2019-11-03 00:00:00+01:00,2.88551613652746,72.459488334216
2019-11-04 00:00:00+01:00,2.40218852246882,72.4788101026265
