,q,s
2019-07-12 00:00:00+01:00,7.82007522524948,6.01326529780232e-08
2019-07-13 00:00:00+01:00,7.55091409740065,6.01326529780232e-08
2019-07-14 00:00:00+01:00,7.29101729382724,6.01326529780232e-08
2019-07-15 00:00:00+01:00,7.15207677209038,6.01326529780232e-08
2019-07-16 00:00:00+01:00,7.10991844589922,6.01326529780232e-08
2019-07-17 00:00:00+01:00,7.00614082409617,6.01326529780232e-08
2019-07-18 00:00:00+01:00,6.80898919710146,6.01326529780232e-08
2019-07-19 00:00:00+01:00,6.57462889249917,6.01326529780232e-08
2019-07-20 00:00:00+01:00,6.34833509392052,6.01326529780232e-08
2019-07-21 00:00:00+01:00,6.12983015827428,6.01326529780232e-08
2019-07-22 00:00:00+01:00,5.91884599873632,6.01326529780232e-08
2019-07-23 00:00:00+01:00,5.71512375583008,6.01326529780232e-08
2019-07-24 00:00:00+01:00,5.51841347982813,6.01326529780232e-08
2019-07-25 00:00:00+01:00,5.32847382408533,6.01326529780232e-08
2019-07-26 00:00:00+01:00,5.14507174892716,6.01326529780232e-08
2019-07-27 00:00:00+01:00,4.96798223573004,6.01326529780232e-08
2019-07-28 00:00:00+01:00,4.79698801084273,6.01326529780232e-08
2019-07-29 00:00:00+01:00,4.98322680312123,6.01326529780232e-08
2019-07-30 00:00:00+01:00,4.92582527513658,6.01326529780232e-08
2019-07-31 00:00:00+01:00,4.71238210245038,6.01326529780232e-08
2019-08-01 00:00:00+01:00,4.55018544256983,6.01326529780232e-08
2019-08-02 00:00:00+01:00,4.39357147015061,6.01326529780232e-08
2019-08-03 00:00:00+01:00,4.24234803327473,6.01326529780232e-08
2019-08-04 00:00:00+01:00,4.09632959374916,6.01326529780232e-08
2019-08-05 00:00:00+01:00,3.95533699946643,6.01326529780232e-08
2019-08-06 00:00:00+01:00,4.1397879025457,6.01326529780232e-08
2019-08-07 00:00:00+01:00,4.66521048450172,6.01326529780232e-08
2019-08-08 00:00:00+01:00,4.65426549823018,6.01326529780232e-08
2019-08-09 00:00:00+01:00,4.31280829655575,6.01326529780232e-08
2019-08-10 00:00:00+01:00,4.16436466758034,6.01326529780232e-08
2019-08-11 00:00:00+01:00,4.12294097339957,6.01326529780232e-08
2019-08-12 00:00:00+01:00,5.48313376825382,6.01326529780232e-08
2019-08-13 00:00:00+01:00,6.77025080744971,6.01326529780232e-08
2019-08-14 00:00:00+01:00,6.21786093841717,6.01326529780232e-08
2019-08-15 00:00:00+01:00,5.2403524459548,6.01326529780232e-08
2019-08-16 00:00:00+01:00,4.78742068811572,6.01326529780232e-08
2019-08-17 00:00:00+01:00,4.84430805558926,6.01326529780232e-08
2019-08-18 00:00:00+01:00,5.10271781374071,6.01326529780232e-08
2019-08-19 00:00:00+01:00,5.03770105982803,6.01326529780232e-08
2019-08-20 00:00:00+01:00,4.95724486795687,6.01326529780232e-08
2019-08-21 00:00:00+01:00,4.89150151105021,6.01326529780232e-08
