,q,s
2019-06-05 00:00:00+01:00,67.968997813896,298.204241747438
2019-06-06 00:00:00+01:00,70.5746460673547,282.445036029513
2019-06-07 00:00:00+01:00,92.2407499075222,269.709189580281
2019-06-08 00:00:00+01:00,97.6016195743385,258.608205951145
2019-06-09 00:00:00+01:00,120.717737817179,248.319731950144
2019-06-10 00:00:00+01:00,125.076306292953,240.165669549439
2019-06-11 00:00:00+01:00,95.3670953549721,233.260815403986
2019-06-12 00:00:00+01:00,75.1138749390468,226.614282613137
2019-06-13 00:00:00+01:00,66.2831600368139,220.511803459002
2019-06-14 00:00:00+01:00,63.031240444684,210.536861120506
2019-06-15 00:00:00+01:00,61.4055361906201,200.202216329457
2019-06-16 00:00:00+01:00,73.2673432312594,188.98474493052
2019-06-17 00:00:00+01:00,75.1488133446166,181.53157518212
2019-06-18 00:00:00+01:00,70.8517605556939,173.849698919265
2019-06-19 00:00:00+01:00,65.3999557425127,166.845842809688
2019-06-20 00:00:00+01:00,65.4204064392584,160.283792674051
2019-06-21 00:00:00+01:00,80.0322765423607,154.397919752415
2019-06-22 00:00:00+01:00,74.5507961906457,150.644960241265
2019-06-23 00:00:00+01:00,56.1737014522664,145.616790701224
2019-06-24 00:00:00+01:00,45.8844053435788,140.561257994753
2019-06-25 00:00:00+01:00,44.0846237775259,134.768340636748
2019-06-26 00:00:00+01:00,41.0101319745589,130.352530848168
2019-06-27 00:00:00+01:00,35.7678934036784,127.053951591541
2019-06-28 00:00:00+01:00,45.5365894197389,122.164124511355
2019-06-29 00:00:00+01:00,57.1915893389046,116.078817217785
2019-06-30 00:00:00+01:00,83.741254696367,110.260191916694
2019-07-01 00:00:00+01:00,102.224215145498,106.451907945413
2019-07-02 00:00:00+01:00,108.68272610265,105.68162953931
2019-07-03 00:00:00+01:00,113.930941865592,105.133724787153
2019-07-04 00:00:00+01:00,103.094751219031,105.593478902127
2019-07-05 00:00:00+01:00,76.4360516489061,104.300579165884
2019-07-06 00:00:00+01:00,52.52975655325,101.182316487507
2019-07-07 00:00:00+01:00,39.178764919369,98.1220016946987
2019-07-08 00:00:00+01:00,33.5943815906051,95.3453802525351
2019-07-09 00:00:00+01:00,31.2836968826784,91.4293849683535
2019-07-10 00:00:00+01:00,30.3200578690167,86.1622434969792
2019-07-11 00:00:00+01:00,30.6399529286395,80.3028805335069
2019-07-12 00:00:00+01:00,30.583000290492,75.4964898042512
