,q,s
2019-07-21 00:00:00+01:00,1.62883229468803,6.49338331695424e-08
2019-07-22 00:00:00+01:00,1.62344913669022,6.49338331695424e-08
2019-07-23 00:00:00+01:00,1.61215596038093,6.49338331695424e-08
2019-07-24 00:00:00+01:00,1.59930803150656,6.49338331695424e-08
2019-07-25 00:00:00+01:00,1.58656249302146,6.49338331695424e-08
2019-07-26 00:00:00+01:00,1.57391852893484,6.49338331695424e-08
2019-07-27 00:00:00+01:00,1.56137532975886,6.49338331695424e-08
2019-07-28 00:00:00+01:00,1.5489320924568,6.49338331695424e-08
2019-07-29 00:00:00+01:00,1.61600092547014,6.49338331695424e-08
2019-07-30 00:00:00+01:00,1.68119701272481,6.49338331695424e-08
2019-07-31 00:00:00+01:00,1.61631800368079,6.49338331695424e-08
2019-08-01 00:00:00+01:00,1.55794195712791,6.49338331695424e-08
2019-08-02 00:00:00+01:00,1.53809610329445,6.49338331695424e-08
2019-08-03 00:00:00+01:00,1.52583838764986,6.49338331695424e-08
2019-08-04 00:00:00+01:00,1.51367835874442,6.49338331695424e-08
2019-08-05 00:00:00+01:00,1.50161523807262,6.49338331695424e-08
2019-08-06 00:00:00+01:00,1.49766062056437,6.49338331695424e-08
2019-08-07 00:00:00+01:00,1.49253313098019,6.49338331695424e-08
2019-08-08 00:00:00+01:00,1.48102857906716,6.49338331695424e-08
2019-08-09 00:00:00+01:00,1.46959444379403,6.49338331695424e-08
2019-08-10 00:00:00+01:00,1.57710534347516,6.49338331695424e-08
2019-08-11 00:00:00+01:00,1.89987952742956,6.49338331695424e-08
2019-08-12 00:00:00+01:00,2.16447005939365,6.49338331695424e-08
2019-08-13 00:00:00+01:00,2.30528011664881,6.49338331695424e-08
2019-08-14 00:00:00+01:00,2.40947078758138,6.49338331695424e-08
2019-08-15 00:00:00+01:00,2.39224879323658,6.49338331695424e-08
2019-08-16 00:00:00+01:00,2.31985292959809,6.49338331695424e-08
2019-08-17 00:00:00+01:00,2.39081127876674,6.49338331695424e-08
2019-08-18 00:00:00+01:00,2.51803207738847,6.49338331695424e-08
2019-08-19 00:00:00+01:00,2.50075789773135,6.49338331695424e-08
2019-08-20 00:00:00+01:00,2.41438409147866,6.49338331695424e-08
2019-08-21 00:00:00+01:00,2.33065908268865,6.49338331695424e-08
2019-08-22 00:00:00+01:00,2.37222059262389,6.49338331695424e-08
2019-08-23 00:00:00+01:00,2.49433812773534,6.49338331695424e-08
2019-08-24 00:00:00+01:00,2.49026365803153,6.49338331695424e-08
2019-08-25 00:00:00+01:00,2.40352512856336,6.49338331695424e-08
2019-08-26 00:00:00+01:00,2.31789993068246,6.49338331695424e-08
2019-08-27 00:00:00+01:00,2.24761309700415,6.49338331695424e-08
2019-08-28 00:00:00+01:00,2.63183482367301,6.49338331695424e-08
2019-08-29 00:00:00+01:00,3.60787512675145,6.49338331695424e-08
2019-08-30 00:00:00+01:00,4.21987249381932,6.49338331695424e-08
2019-08-31 00:00:00+01:00,4.08420838895986,6.49338331695424e-08
2019-09-01 00:00:00+01:00,4.07566026341517,6.49338331695424e-08
2019-09-02 00:00:00+01:00,3.8383671541082,6.49338331695424e-08
2019-09-03 00:00:00+01:00,4.35075577629059,6.49338331695424e-08
2019-09-04 00:00:00+01:00,6.86015087553557,6.49338331695424e-08
2019-09-05 00:00:00+01:00,8.3854510459492,6.49338331695424e-08
2019-09-06 00:00:00+01:00,8.4050566348787,6.49338331695424e-08
2019-09-07 00:00:00+01:00,9.40869416449451,6.49338331695424e-08
2019-09-08 00:00:00+01:00,9.5810736082665,6.49338331695424e-08
2019-09-09 00:00:00+01:00,9.15007106711879,6.49338331695424e-08
2019-09-10 00:00:00+01:00,8.90711515690355,6.49338331695424e-08
2019-09-11 00:00:00+01:00,8.44096556344905,6.49338331695424e-08
2019-09-12 00:00:00+01:00,7.78980992285677,6.49338331695424e-08
2019-09-13 00:00:00+01:00,7.0102984495076,6.49338331695424e-08
2019-09-14 00:00:00+01:00,6.69882322940118,6.49338331695424e-08
2019-09-15 00:00:00+01:00,6.36713566216358,6.49338331695424e-08
2019-09-16 00:00:00+01:00,5.71745903285942,6.49338331695424e-08
2019-09-17 00:00:00+01:00,5.1386739549268,6.49338331695424e-08
2019-09-18 00:00:00+01:00,4.61518429699951,6.49338331695424e-08
2019-09-19 00:00:00+01:00,4.14186167199144,6.49338331695424e-08
2019-09-20 00:00:00+01:00,3.73533791820928,6.49338331695424e-08
2019-09-21 00:00:00+01:00,3.40610187333915,6.49338331695424e-08
2019-09-22 00:00:00+01:00,3.28186285919394,6.49338331695424e-08
2019-09-23 00:00:00+01:00,3.18578725423133,6.49338331695424e-08
2019-09-24 00:00:00+01:00,3.09161229919299,6.49338331695424e-08
2019-09-25 00:00:00+01:00,2.99976301832322,6.49338331695424e-08
2019-09-26 00:00:00+01:00,2.91051435275898,6.49338331695424e-08
2019-09-27 00:00:00+01:00,3.68620700925921,6.49338331695424e-08
2019-09-28 00:00:00+01:00,6.02005016481547,6.49338331695424e-08
2019-09-29 00:00:00+01:00,6.74422247656785,6.49338331695424e-08
2019-09-30 00:00:00+01:00,7.06986200200273,6.49338331695424e-08
2019-10-01 00:00:00+01:00,7.88924304216428,6.49338331695424e-08
