,q,s
2019-05-21 00:00:00+01:00,64.55616825234,204.287003809904
2019-05-22 00:00:00+01:00,83.4660219660047,190.355869337754
2019-05-23 00:00:00+01:00,89.0429764433676,183.870852048479
2019-05-24 00:00:00+01:00,77.2598379931484,176.117473689244
2019-05-25 00:00:00+01:00,59.2842640463891,168.395426614347
2019-05-26 00:00:00+01:00,45.8798520724653,162.486455844039
2019-05-27 00:00:00+01:00,35.7813432794985,156.64334642206
2019-05-28 00:00:00+01:00,27.8025279254214,155.10202597614
2019-05-29 00:00:00+01:00,25.0898907119317,157.807287904973
2019-05-30 00:00:00+01:00,23.634922279738,154.609163506251
2019-05-31 00:00:00+01:00,31.1603946428708,149.930121031036
2019-06-01 00:00:00+01:00,37.1502428811596,144.018136318494
2019-06-02 00:00:00+01:00,45.9062457152738,136.125898104163
2019-06-03 00:00:00+01:00,50.6255647587687,126.806546159227
2019-06-04 00:00:00+01:00,44.7472870663457,119.194160539647
2019-06-05 00:00:00+01:00,38.5787360088095,112.402529604681
2019-06-06 00:00:00+01:00,42.1387534606367,102.58363004052
2019-06-07 00:00:00+01:00,43.5187020421218,92.7062766992065
2019-06-08 00:00:00+01:00,43.3840585661602,86.2264558527202
2019-06-09 00:00:00+01:00,43.6170631763643,80.7656934456688
2019-06-10 00:00:00+01:00,36.3814609599037,76.0122286649168
2019-06-11 00:00:00+01:00,31.2771129193656,70.1043297641181
2019-06-12 00:00:00+01:00,31.0044870505753,65.267740397635
2019-06-13 00:00:00+01:00,28.7067891297842,60.7189048613839
2019-06-14 00:00:00+01:00,25.2082566188938,55.6326737903232
2019-06-15 00:00:00+01:00,26.0728808200089,49.8019248515193
2019-06-16 00:00:00+01:00,26.1948984689909,44.4094937955325
2019-06-17 00:00:00+01:00,32.6905914294772,40.6610498695607
2019-06-18 00:00:00+01:00,35.8395495342675,37.5034849067836
2019-06-19 00:00:00+01:00,30.8235413109638,34.8042030327176
2019-06-20 00:00:00+01:00,27.8922723393086,31.7629922400781
2019-06-21 00:00:00+01:00,27.5670612858176,29.7788520642656
2019-06-22 00:00:00+01:00,23.802526156311,28.0005281714117
2019-06-23 00:00:00+01:00,17.7331408464125,25.8302099672197
2019-06-24 00:00:00+01:00,20.2819157721221,23.49062030065
2019-06-25 00:00:00+01:00,26.2814820706873,21.3662067054116
2019-06-26 00:00:00+01:00,23.9257880414544,18.8005139306044
2019-06-27 00:00:00+01:00,17.6552917150318,16.7174118120134
2019-06-28 00:00:00+01:00,14.2427846423911,14.3339916051003
2019-06-29 00:00:00+01:00,13.0266335496546,11.9028856296656
2019-06-30 00:00:00+01:00,14.9600940627231,10.282830480975
2019-07-01 00:00:00+01:00,17.0685480238013,9.12189219915677
2019-07-02 00:00:00+01:00,14.7087243473737,8.53677898824309
2019-07-03 00:00:00+01:00,13.4497250355465,8.13216424188686
2019-07-04 00:00:00+01:00,12.0208960089648,7.5063020517142
2019-07-05 00:00:00+01:00,10.7867769426084,6.79034889931111
2019-07-06 00:00:00+01:00,14.7164755645727,6.19885000559668
2019-07-07 00:00:00+01:00,20.2067602241307,5.5519313690259
2019-07-08 00:00:00+01:00,16.0397029582416,4.87338739164453
2019-07-09 00:00:00+01:00,13.2384429672546,4.08816576686641
2019-07-10 00:00:00+01:00,11.6085688826445,3.40698019094241
2019-07-11 00:00:00+01:00,10.1259014109363,2.76581723306036
2019-07-12 00:00:00+01:00,8.82366959929389,2.18869604085065
2019-07-13 00:00:00+01:00,7.68905832072419,1.6032140296283
2019-07-14 00:00:00+01:00,6.6878668745788,1.18913117557812
2019-07-15 00:00:00+01:00,5.8036762811641,0.882770579836173
2019-07-16 00:00:00+01:00,5.02723452618893,0.637449605489195
2019-07-17 00:00:00+01:00,4.34664405134768,0.429305508565206
2019-07-18 00:00:00+01:00,5.2321424700799,0.29942968847108
2019-07-19 00:00:00+01:00,6.0790352959737,0.183232316801629
2019-07-20 00:00:00+01:00,10.3447555983972,0.110870210852437
2019-07-21 00:00:00+01:00,15.7346113258313,0.050077376347963
2019-07-22 00:00:00+01:00,16.5578717695946,0.0215199654762263
2019-07-23 00:00:00+01:00,14.771869998273,7.25802448281068e-06
2019-07-24 00:00:00+01:00,12.5915762835463,9.54542616870123e-08
2019-07-25 00:00:00+01:00,10.8394369787171,9.54542616870123e-08
2019-07-26 00:00:00+01:00,9.3328068470585,9.54542616870123e-08
2019-07-27 00:00:00+01:00,8.03646181903715,9.54542616870123e-08
2019-07-28 00:00:00+01:00,10.3112313935787,9.54542616870123e-08
2019-07-29 00:00:00+01:00,12.4409905053463,9.54542616870123e-08
