,q,s
2019-06-16 00:00:00+01:00,1.66478963292228,121.233825292823
2019-06-17 00:00:00+01:00,1.55221978542052,113.083746052804
2019-06-18 00:00:00+01:00,1.59436032843279,107.21365701933
2019-06-19 00:00:00+01:00,1.52566652847231,102.27287218709
2019-06-20 00:00:00+01:00,1.35620981366405,95.4576161537089
2019-06-21 00:00:00+01:00,1.41695216504067,89.2554966747386
2019-06-22 00:00:00+01:00,1.95332591235507,85.2394984498427
2019-06-23 00:00:00+01:00,2.12237201241793,81.6424843836692
2019-06-24 00:00:00+01:00,1.83375693177128,78.3282796710565
2019-06-25 00:00:00+01:00,1.55587700019643,75.4205173603763
2019-06-26 00:00:00+01:00,1.42461986578999,72.5237278607102
2019-06-27 00:00:00+01:00,1.42023656595257,70.2984056559126
2019-06-28 00:00:00+01:00,1.47035723150693,68.4369480422552
2019-06-29 00:00:00+01:00,1.64608197715765,67.0396924951047
2019-06-30 00:00:00+01:00,1.60888312667184,65.4973569377299
2019-07-01 00:00:00+01:00,1.56079491259102,63.1465144334971
2019-07-02 00:00:00+01:00,1.42723818547524,61.5534213817873
2019-07-03 00:00:00+01:00,1.26521585781343,59.0491814734485
2019-07-04 00:00:00+01:00,1.16793471399626,56.8745613776709
2019-07-05 00:00:00+01:00,1.07363665032626,54.3977245086554
2019-07-06 00:00:00+01:00,1.00171094456865,52.2585476228354
2019-07-07 00:00:00+01:00,0.940395755291417,48.935632870742
2019-07-08 00:00:00+01:00,0.887077931411411,44.6284021864105
2019-07-09 00:00:00+01:00,0.848680780469721,40.0758396595865
2019-07-10 00:00:00+01:00,0.810062253233093,36.0828000568593
2019-07-11 00:00:00+01:00,0.766759283090265,32.5171310593798
2019-07-12 00:00:00+01:00,0.719994757061924,29.5116811199742
2019-07-13 00:00:00+01:00,0.669380028138422,27.0511629026042
2019-07-14 00:00:00+01:00,0.612066274622739,25.6427072372651
2019-07-15 00:00:00+01:00,0.550435137321826,24.6549252994427
2019-07-16 00:00:00+01:00,0.491000974351779,23.9038816877094
2019-07-17 00:00:00+01:00,0.436148343718532,23.2935109831402
2019-07-18 00:00:00+01:00,0.409268154935822,22.1797857317055
2019-07-19 00:00:00+01:00,0.40220651470691,20.6973527778766
2019-07-20 00:00:00+01:00,0.395391257356428,19.2403157161011
2019-07-21 00:00:00+01:00,0.388861978376513,17.7248852439916
2019-07-22 00:00:00+01:00,0.383318632624676,16.3849122624512
2019-07-23 00:00:00+01:00,0.378775107617591,15.0179562084889
2019-07-24 00:00:00+01:00,0.374612895061286,13.931384571699
2019-07-25 00:00:00+01:00,0.369391414450634,12.6334452253497
2019-07-26 00:00:00+01:00,0.362563529570002,11.3635086053895
2019-07-27 00:00:00+01:00,0.355172146079579,10.0095566684591
2019-07-28 00:00:00+01:00,0.34772542237472,8.90645974762926
2019-07-29 00:00:00+01:00,0.340405366291149,8.17417847507326
2019-07-30 00:00:00+01:00,0.333127142586691,7.75647285479715
2019-07-31 00:00:00+01:00,0.325842470489179,7.15941109706628
2019-08-01 00:00:00+01:00,0.318717096271619,6.55980400322607
2019-08-02 00:00:00+01:00,0.311747536480778,6.04282774338258
2019-08-03 00:00:00+01:00,0.304930383837989,5.55123383341013
2019-08-04 00:00:00+01:00,0.298262305573396,5.1033394810705
2019-08-05 00:00:00+01:00,0.291740041796632,4.72377634248027
2019-08-06 00:00:00+01:00,0.285360403903122,4.28406192599563
2019-08-07 00:00:00+01:00,0.279120273015238,3.86975833314529
2019-08-08 00:00:00+01:00,0.273016598457543,3.45229481977352
2019-08-09 00:00:00+01:00,0.26708343594506,3.03684350068736
2019-08-10 00:00:00+01:00,0.261272205830739,2.51070528096489
2019-08-11 00:00:00+01:00,0.255558824648732,1.99155799663584
2019-08-12 00:00:00+01:00,0.249970381075099,1.41197643495719
2019-08-13 00:00:00+01:00,0.245619166583511,0.967230825591029
2019-08-14 00:00:00+01:00,0.269602701397136,0.659307438566081
2019-08-15 00:00:00+01:00,0.321624335768611,0.473756886767
2019-08-16 00:00:00+01:00,0.346502208778443,0.305037102353591
2019-08-17 00:00:00+01:00,0.331474672195501,0.170858320923071
2019-08-18 00:00:00+01:00,0.323052426116078,0.0499276235408346
2019-08-19 00:00:00+01:00,0.40155458016256,0.00427069795838676
2019-08-20 00:00:00+01:00,0.503292329697609,0.0
2019-08-21 00:00:00+01:00,0.554163044477331,0.0
2019-08-22 00:00:00+01:00,0.564118751654474,0.0
2019-08-23 00:00:00+01:00,0.520560505106135,0.0
2019-08-24 00:00:00+01:00,0.457887433002754,0.0
2019-08-25 00:00:00+01:00,0.629702040109698,0.0
2019-08-26 00:00:00+01:00,0.802581894186007,0.0
2019-08-27 00:00:00+01:00,0.728152950403777,0.0
2019-08-28 00:00:00+01:00,0.619713707937282,0.0
2019-08-29 00:00:00+01:00,0.683063354207203,0.0
2019-08-30 00:00:00+01:00,0.769209875178141,0.0
2019-08-31 00:00:00+01:00,0.766199893730243,0.0
2019-09-01 00:00:00+01:00,0.841245834720259,0.0
2019-09-02 00:00:00+01:00,0.834470576061722,0.0
2019-09-03 00:00:00+01:00,0.838769728075031,0.0
2019-09-04 00:00:00+01:00,0.93258333926281,0.0
2019-09-05 00:00:00+01:00,0.963874296581339,0.0
2019-09-06 00:00:00+01:00,1.13612586444334,0.0
2019-09-07 00:00:00+01:00,1.20795292843153,0.0
2019-09-08 00:00:00+01:00,1.05597811875141,0.0
2019-09-09 00:00:00+01:00,0.916138993672509,0.0
2019-09-10 00:00:00+01:00,0.959386457863277,0.0
2019-09-11 00:00:00+01:00,1.04365392632957,0.0
2019-09-12 00:00:00+01:00,1.08036646662261,0.0
2019-09-13 00:00:00+01:00,1.09081087411217,0.0
2019-09-14 00:00:00+01:00,1.07188538134547,0.0
2019-09-15 00:00:00+01:00,1.00386968954782,0.0
2019-09-16 00:00:00+01:00,0.869984830479604,0.0
2019-09-17 00:00:00+01:00,0.778444829581062,0.0
2019-09-18 00:00:00+01:00,0.774210744504542,0.0
2019-09-19 00:00:00+01:00,0.802292168300359,0.325926903658822
2019-09-20 00:00:00+01:00,0.768445150764124,0.421012286813432
2019-09-21 00:00:00+01:00,0.729668191114177,1.53044930801824
2019-09-22 00:00:00+01:00,0.678532290266352,1.62469490638507
2019-09-23 00:00:00+01:00,0.591262886025218,1.63285069474693
2019-09-24 00:00:00+01:00,0.522962596755438,0.695578951640162
2019-09-25 00:00:00+01:00,0.468029689467733,0.246044056483204
2019-09-26 00:00:00+01:00,0.414804436643656,0.0
2019-09-27 00:00:00+01:00,0.359942721991925,0.0
2019-09-28 00:00:00+01:00,0.349420236358341,0.0
2019-09-29 00:00:00+01:00,0.345867996955419,0.0
2019-09-30 00:00:00+01:00,0.379096147840504,1.57349166867414
2019-10-01 00:00:00+01:00,0.385144297252565,0.932834408312151
2019-10-02 00:00:00+01:00,0.347034092464749,0.952466654831871
2019-10-03 00:00:00+01:00,0.337925627449017,0.95562277580652
2019-10-04 00:00:00+01:00,0.331153776032282,1.26475006581647
2019-10-05 00:00:00+01:00,0.334178986589443,1.99932361006424
2019-10-06 00:00:00+01:00,0.377486384542742,1.20691260644102
2019-10-07 00:00:00+01:00,0.407943470348079,0.985717226621679
2019-10-08 00:00:00+01:00,0.373981506552163,0.993327971593394
2019-10-09 00:00:00+01:00,0.334656707539488,0.993327971593394
2019-10-10 00:00:00+01:00,0.326899872281457,1.10972268641597
2019-10-11 00:00:00+01:00,0.319969281890065,1.10972268641597
2019-10-12 00:00:00+01:00,0.312974740467832,1.11438192723764
2019-10-13 00:00:00+01:00,0.306166016742946,1.1785712771717
2019-10-13 16:18:00+01:00,,
