,q,s
2019-08-16 00:00:00+01:00,124.43913406560016,138.7366757221942
2019-08-17 00:00:00+01:00,124.88031604226475,128.31183193986323
2019-08-18 00:00:00+01:00,132.42688720765864,120.5268331193522
2019-08-19 00:00:00+01:00,140.6980455649205,113.02753169591641
2019-08-20 00:00:00+01:00,143.29792627727733,107.47855016353762
2019-08-21 00:00:00+01:00,138.9474458069216,103.31162602677065
2019-08-22 00:00:00+01:00,135.63271986171506,98.33128355579449
2019-08-23 00:00:00+01:00,134.51877636739,93.98685336111011
2019-08-24 00:00:00+01:00,129.49066231847317,89.60917014691184
2019-08-25 00:00:00+01:00,133.59503498818344,85.66049452224146
2019-08-26 00:00:00+01:00,136.52994071177852,79.46141131189283
2019-08-27 00:00:00+01:00,128.50620314993458,72.03127846743885
2019-08-28 00:00:00+01:00,122.96856010713877,64.97596131914774
2019-08-29 00:00:00+01:00,137.98759139527638,60.713578301290944
2019-08-30 00:00:00+01:00,148.52628261551655,56.84583137404514
2019-08-31 00:00:00+01:00,140.12144821864402,52.17641457597834
2019-09-01 00:00:00+01:00,145.41230685579882,50.53689443784504
2019-09-02 00:00:00+01:00,148.02456586749463,49.7280901430255
2019-09-03 00:00:00+01:00,142.73028353188647,48.81327609139374
2019-09-04 00:00:00+01:00,158.7344611752671,94.15424874171147
2019-09-05 00:00:00+01:00,182.7475459344394,99.75766375223907
2019-09-06 00:00:00+01:00,190.082606421326,145.20491084757282
2019-09-07 00:00:00+01:00,195.0426377659053,117.32465886441047
2019-09-08 00:00:00+01:00,187.7190634143459,89.29112126828413
2019-09-09 00:00:00+01:00,177.58017162084877,63.18426667117274
2019-09-10 00:00:00+01:00,172.91903036231096,47.74916628960254
2019-09-11 00:00:00+01:00,173.6261893883545,45.27360062104364
2019-09-12 00:00:00+01:00,179.2964160335488,55.32830061535855
2019-09-13 00:00:00+01:00,182.29498701330007,66.29980179171835
2019-09-14 00:00:00+01:00,186.62766984280023,80.1833877173407
2019-09-15 00:00:00+01:00,201.79757608571379,88.77631985273521
2019-09-16 00:00:00+01:00,211.30434753802655,100.1265414878556
2019-09-17 00:00:00+01:00,199.4719380148373,123.96241988676849
2019-09-18 00:00:00+01:00,184.62953269240455,144.36258956287946
2019-09-19 00:00:00+01:00,174.96587139875533,419.7707065283191
2019-09-20 00:00:00+01:00,214.50911199462598,396.3315570874601
2019-09-21 00:00:00+01:00,248.49805923214,389.8297623939689
2019-09-22 00:00:00+01:00,228.300224607744,335.7899169794972
2019-09-23 00:00:00+01:00,199.89461795769384,303.72334212089356
2019-09-24 00:00:00+01:00,179.7578408902579,230.25236020811064
2019-09-25 00:00:00+01:00,164.85387779874534,169.21463167331956
2019-09-26 00:00:00+01:00,155.203443944874,94.10562562027766
2019-09-27 00:00:00+01:00,150.9148636551845,113.06786485983486
2019-09-28 00:00:00+01:00,156.0489082282055,229.11111291645005
2019-09-29 00:00:00+01:00,165.16832296718857,416.3043564361397
2019-09-30 00:00:00+01:00,167.86935803943578,548.6567260011097
2019-10-01 00:00:00+01:00,174.68232276917058,540.9922585440753
2019-10-02 00:00:00+01:00,176.3840621460653,565.6911306285488
2019-10-03 00:00:00+01:00,165.44872765610745,571.0804670870677
2019-10-04 00:00:00+01:00,153.86350313195354,577.1006236727644
2019-10-05 00:00:00+01:00,143.49564061189187,574.8074428763834
2019-10-06 00:00:00+01:00,134.57670939212977,582.1650544959788
2019-10-07 00:00:00+01:00,127.15617190244845,694.0599097825424
2019-10-08 00:00:00+01:00,123.55099439618573,710.0971226958493
2019-10-09 00:00:00+01:00,121.64047662589503,714.2012140984808
2019-10-10 00:00:00+01:00,119.04075330084218,706.8541502633881
2019-10-11 00:00:00+01:00,118.15845634888616,927.5868089012409
2019-10-12 00:00:00+01:00,118.11379797613992,957.3155256786126
2019-10-13 00:00:00+01:00,116.2089881091388,957.3155256786126
