,q,s
2019-05-01 00:00:00+01:00,5.97991369594074,132.394211763321
2019-05-02 00:00:00+01:00,3.99334533425975,129.558871802881
2019-05-03 00:00:00+01:00,2.33856647975254,129.800605156724
2019-05-04 00:00:00+01:00,1.21910347580052,129.860426864555
2019-05-05 00:00:00+01:00,0.808759990325215,132.816127126827
2019-05-06 00:00:00+01:00,0.717130819498849,133.676129210817
2019-05-07 00:00:00+01:00,0.625449868740123,133.799402501207
2019-05-08 00:00:00+01:00,0.543646850277786,134.117808788007
2019-05-09 00:00:00+01:00,0.627518136867633,143.393060751935
2019-05-10 00:00:00+01:00,1.42914131252316,147.79045384408
2019-05-11 00:00:00+01:00,1.8437121096148,144.848808061761
2019-05-12 00:00:00+01:00,1.2427064252071,144.377133592798
2019-05-13 00:00:00+01:00,0.822463263728926,144.191405717776
2019-05-14 00:00:00+01:00,1.22523296338887,134.86633320366
2019-05-15 00:00:00+01:00,2.29380365892744,123.675059639041
2019-05-16 00:00:00+01:00,3.42205165979351,107.829394152615
2019-05-17 00:00:00+01:00,4.1748750489836,93.1901791354331
2019-05-18 00:00:00+01:00,4.34513627522976,80.8261635095338
2019-05-19 00:00:00+01:00,4.74707124696413,67.562848378921
2019-05-20 00:00:00+01:00,4.77942603200112,54.2088846558645
2019-05-21 00:00:00+01:00,7.54076404039022,43.1918355396756
2019-05-22 00:00:00+01:00,7.70629785292148,34.3971890530558
2019-05-23 00:00:00+01:00,6.9699603919651,30.2389254710272
2019-05-24 00:00:00+01:00,4.94149778211977,26.1192892489672
2019-05-25 00:00:00+01:00,3.15166288030052,22.0693268321458
2019-05-26 00:00:00+01:00,2.13321023190849,19.6906519711482
2019-05-27 00:00:00+01:00,1.4977738612328,16.8553441188384
2019-05-28 00:00:00+01:00,1.20073172528279,16.2901607106623
2019-05-29 00:00:00+01:00,1.35521214218338,19.4066461978855
2019-05-30 00:00:00+01:00,1.43414996360415,18.0842584910028
2019-05-31 00:00:00+01:00,2.32046833080145,16.1468701672922
2019-06-01 00:00:00+01:00,2.86157925521323,13.7832756351765
2019-06-02 00:00:00+01:00,3.76133363500779,10.7484032930708
2019-06-03 00:00:00+01:00,3.97148448727076,7.7575839499568
2019-06-04 00:00:00+01:00,3.40144996710696,5.65202846471217
2019-06-05 00:00:00+01:00,2.58567610201669,4.21839253726639
2019-06-06 00:00:00+01:00,2.02547092397769,2.48946823812644
2019-06-07 00:00:00+01:00,1.52997960580824,1.19782612999138
2019-06-08 00:00:00+01:00,2.33404319750924,0.566901617879572
2019-06-09 00:00:00+01:00,2.67542977961761,0.275144096790739
2019-06-10 00:00:00+01:00,1.67114693230959,0.170798582358872
2019-06-11 00:00:00+01:00,2.19347419939596,0.032344641908663
2019-06-12 00:00:00+01:00,2.71705589282227,0.0
2019-06-13 00:00:00+01:00,2.75005663495603,0.0
2019-06-14 00:00:00+01:00,2.32389831706009,0.0
2019-06-15 00:00:00+01:00,1.78120838401567,0.0
2019-06-16 00:00:00+01:00,1.2830367197014,0.0
2019-06-17 00:00:00+01:00,1.28065985927906,0.0
2019-06-18 00:00:00+01:00,1.78012651370743,0.0
2019-06-19 00:00:00+01:00,1.97393748775256,0.0
2019-06-20 00:00:00+01:00,1.49339649514421,0.0
