,q,s
2019-03-28 00:00:00+01:00,0.812207251451953,418.961171775007
2019-03-29 00:00:00+01:00,1.30617228590763,415.030085673853
2019-03-30 00:00:00+01:00,1.49650919853462,415.899962112515
2019-03-31 00:00:00+01:00,1.38573042339808,415.899962112515
2019-04-01 00:00:00+01:00,1.23862874163552,415.899962112514
2019-04-02 00:00:00+01:00,1.10578249746561,415.899962112514
2019-04-03 00:00:00+01:00,0.989942284962306,417.573999189244
2019-04-04 00:00:00+01:00,0.995509976322911,415.881062085872
2019-04-05 00:00:00+01:00,0.995084292202864,415.966255152034
2019-04-06 00:00:00+01:00,0.977137867110193,414.624769601741
2019-04-07 00:00:00+01:00,0.9501133513384,414.624769601741
2019-04-08 00:00:00+01:00,0.846175632982667,414.624769601741
2019-04-09 00:00:00+01:00,0.752383899096687,414.635751512377
2019-04-10 00:00:00+01:00,0.667998222354603,414.741360635395
2019-04-11 00:00:00+01:00,0.591810728981981,414.741360635395
2019-04-12 00:00:00+01:00,0.537273346604862,414.741360635395
2019-04-13 00:00:00+01:00,0.525904998517313,414.741360635395
2019-04-14 00:00:00+01:00,0.517037063536054,414.741360635395
2019-04-15 00:00:00+01:00,0.50831866178048,414.741360635395
2019-04-16 00:00:00+01:00,0.499747271785826,414.741360635395
2019-04-17 00:00:00+01:00,0.5143743678521,413.998826415622
2019-04-18 00:00:00+01:00,0.508954731459173,414.083962208944
2019-04-19 00:00:00+01:00,0.551887779074785,412.795868409796
2019-04-20 00:00:00+01:00,0.699141694547735,410.794633412799
2019-04-21 00:00:00+01:00,1.18291665907322,403.858638237413
2019-04-22 00:00:00+01:00,1.91171848590369,397.842867466331
2019-04-23 00:00:00+01:00,2.28031037655664,394.816444077213
2019-04-24 00:00:00+01:00,2.55625004935764,390.199314250928
2019-04-25 00:00:00+01:00,2.90115406583406,387.985761150829
2019-04-26 00:00:00+01:00,3.20594521775477,384.149061676334
2019-04-27 00:00:00+01:00,4.18300222246465,395.992883364549
2019-04-28 00:00:00+01:00,5.15197953466221,391.941605986164
2019-04-29 00:00:00+01:00,5.74490749822097,386.277163434969
2019-04-30 00:00:00+01:00,6.42432637285385,379.710816361427
2019-05-01 00:00:00+01:00,6.52447603616661,376.273877459436
2019-05-02 00:00:00+01:00,5.39455354439336,376.789485981669
2019-05-03 00:00:00+01:00,4.60271544708614,379.12466758103
2019-05-04 00:00:00+01:00,4.15762253285745,379.141724716444
2019-05-05 00:00:00+01:00,3.75766622708098,382.269567976851
2019-05-06 00:00:00+01:00,3.39725098483166,383.149461290557
2019-05-07 00:00:00+01:00,3.0642593692177,383.149461290557
2019-05-08 00:00:00+01:00,2.76690154956996,385.459017467511
2019-05-09 00:00:00+01:00,2.55403874175044,408.516380414173
2019-05-10 00:00:00+01:00,2.67887353504642,416.871288186178
2019-05-11 00:00:00+01:00,2.91550642592184,415.653255007412
2019-05-12 00:00:00+01:00,2.79625029545958,415.277119769917
2019-05-13 00:00:00+01:00,2.57856528870882,414.78089241999
2019-05-14 00:00:00+01:00,2.51492005633294,412.31040803249
2019-05-15 00:00:00+01:00,2.58216878565245,409.785902416166
2019-05-16 00:00:00+01:00,2.87711648076603,403.636409051528
2019-05-17 00:00:00+01:00,3.68050565585093,393.692573433726
2019-05-18 00:00:00+01:00,4.8204955613541,388.793947890092
2019-05-19 00:00:00+01:00,7.46056227365179,377.442562461803
2019-05-20 00:00:00+01:00,9.8676577661729,369.553595796625
2019-05-21 00:00:00+01:00,16.8057564271632,356.233599614414
2019-05-22 00:00:00+01:00,25.867941178986,342.432351650728
2019-05-23 00:00:00+01:00,26.0233710174007,338.415096695034
2019-05-24 00:00:00+01:00,20.7701068910233,334.434425259594
2019-05-25 00:00:00+01:00,16.1918001760637,331.050014317931
2019-05-26 00:00:00+01:00,12.5927007201224,329.623234301613
2019-05-27 00:00:00+01:00,9.89597334081605,328.452436506595
2019-05-28 00:00:00+01:00,7.55808311676377,328.372050379819
2019-05-29 00:00:00+01:00,5.49977171356308,329.058121665209
2019-05-30 00:00:00+01:00,4.72246722117171,330.956273187894
2019-05-31 00:00:00+01:00,4.61679018932915,334.186038568211
2019-06-01 00:00:00+01:00,4.65025798868277,335.696658101011
2019-06-02 00:00:00+01:00,5.65222806885006,330.362519025232
2019-06-03 00:00:00+01:00,9.19242369082539,315.047775034022
2019-06-04 00:00:00+01:00,11.3905917988545,307.615973554601
2019-06-05 00:00:00+01:00,12.3633115066221,300.381128580716
2019-06-06 00:00:00+01:00,21.3818927987071,282.042060377431
2019-06-07 00:00:00+01:00,27.4962013616071,268.329902265546
2019-06-08 00:00:00+01:00,26.9082398239477,256.655919026639
2019-06-09 00:00:00+01:00,23.8131290432476,250.460240560895
2019-06-10 00:00:00+01:00,18.4241213552587,244.969492660014
2019-06-11 00:00:00+01:00,17.5542501610394,238.349906767443
2019-06-12 00:00:00+01:00,19.6892491837484,234.76953110283
2019-06-13 00:00:00+01:00,18.905415686881,229.686105568184
2019-06-14 00:00:00+01:00,16.1810701171599,223.009032308709
2019-06-15 00:00:00+01:00,15.4821825429184,210.239945878221
2019-06-16 00:00:00+01:00,16.3412647129526,198.005532309215
2019-06-17 00:00:00+01:00,16.0179319384387,190.177603471486
2019-06-18 00:00:00+01:00,14.7059510590571,184.213120144298
2019-06-19 00:00:00+01:00,15.7325854516902,179.336532988062
2019-06-20 00:00:00+01:00,16.9649338314804,170.3762089309
