,q,s
2019-07-22 00:00:00+01:00,37.7905892390306,53.3121225308422
2019-07-23 00:00:00+01:00,33.3676626048541,51.103901547232
2019-07-24 00:00:00+01:00,31.155597992163,45.9840835133887
2019-07-25 00:00:00+01:00,30.9762366994347,40.847886892008
2019-07-26 00:00:00+01:00,30.967540882821,35.6174405977977
2019-07-27 00:00:00+01:00,30.866032825041,30.7535405345108
2019-07-28 00:00:00+01:00,32.0561382939767,26.5100199812178
2019-07-29 00:00:00+01:00,33.063918094632,22.681035778123
2019-07-30 00:00:00+01:00,35.2134177209061,20.184389844848
2019-07-31 00:00:00+01:00,34.8482567585663,19.2541462336422
2019-08-01 00:00:00+01:00,30.3512288660442,17.9239728070787
2019-08-02 00:00:00+01:00,27.1256413718738,16.0875724654385
2019-08-03 00:00:00+01:00,25.381687344318,14.2940460300906
2019-08-04 00:00:00+01:00,23.9739038563229,12.7008159392419
2019-08-05 00:00:00+01:00,21.8501805659999,11.7940276095008
2019-08-06 00:00:00+01:00,26.3733191199401,10.7245734744176
2019-08-07 00:00:00+01:00,29.5464163546044,10.1048206292492
2019-08-08 00:00:00+01:00,29.3029031266592,9.05763392221898
2019-08-09 00:00:00+01:00,30.6551227654348,8.02968937883201
2019-08-10 00:00:00+01:00,30.0363596476779,7.05592057788032
2019-08-11 00:00:00+01:00,33.7822669335711,6.08539930254031
2019-08-12 00:00:00+01:00,45.2337738292769,5.35140824683295
2019-08-13 00:00:00+01:00,48.5213725835489,5.00920768730837
2019-08-14 00:00:00+01:00,41.1083415885937,5.29976092729362
2019-08-15 00:00:00+01:00,38.0363600148337,4.67824582762147
2019-08-16 00:00:00+01:00,37.6844308921933,4.00305511992144
2019-08-17 00:00:00+01:00,40.5181236670354,3.01466060295436
2019-08-18 00:00:00+01:00,40.9110291900338,2.30798660311727
2019-08-19 00:00:00+01:00,46.9334087425088,1.79715317476805
2019-08-20 00:00:00+01:00,53.8816559991323,1.42282626982973
2019-08-21 00:00:00+01:00,47.6727363772005,1.29246394635391
2019-08-22 00:00:00+01:00,44.3357509604071,0.956986276345978
2019-08-23 00:00:00+01:00,42.6174205770549,0.771968183385806
2019-08-24 00:00:00+01:00,36.0959314186433,0.488995600401381
2019-08-25 00:00:00+01:00,30.6431867765354,0.137402139749168
2019-08-26 00:00:00+01:00,27.2783922905006,0.0
2019-08-27 00:00:00+01:00,25.2184095811347,0.0
2019-08-28 00:00:00+01:00,30.5030718147691,0.0
2019-08-29 00:00:00+01:00,37.9944603352455,0.0
2019-08-30 00:00:00+01:00,45.1709935704309,0.0
2019-08-31 00:00:00+01:00,50.1024142328153,0.0
2019-09-01 00:00:00+01:00,47.7887967275707,0.0
2019-09-02 00:00:00+01:00,42.6153367056918,0.920924112460176
2019-09-03 00:00:00+01:00,36.2573824847771,0.0281850765876041
2019-09-04 00:00:00+01:00,42.2505002228627,0.0
2019-09-05 00:00:00+01:00,46.9953666133495,0.0
2019-09-06 00:00:00+01:00,39.2899905159616,0.143948025474788
2019-09-07 00:00:00+01:00,31.5934726626004,0.0
2019-09-08 00:00:00+01:00,25.8183278708822,0.0
2019-09-09 00:00:00+01:00,21.8908783187898,0.0
