,q,s
2019-06-25 00:00:00+01:00,7.94671544575426,0.0
2019-06-26 00:00:00+01:00,7.573918945322,0.0
2019-06-27 00:00:00+01:00,7.21861108301743,0.0
2019-06-28 00:00:00+01:00,6.87997143144059,0.0
2019-06-29 00:00:00+01:00,6.55721805110088,0.0
2019-06-30 00:00:00+01:00,6.24960568487129,0.0
2019-07-01 00:00:00+01:00,6.02748013858411,0.0
2019-07-02 00:00:00+01:00,5.96277656311337,0.0
2019-07-03 00:00:00+01:00,5.80846912230203,0.0
2019-07-04 00:00:00+01:00,6.46192595581504,0.0
2019-07-05 00:00:00+01:00,7.01054734594447,0.0
2019-07-06 00:00:00+01:00,7.8446218967478,0.0
2019-07-07 00:00:00+01:00,9.92728828182637,0.0
2019-07-08 00:00:00+01:00,10.1487058157964,0.0
2019-07-09 00:00:00+01:00,9.31617349668794,0.0
2019-07-10 00:00:00+01:00,8.9068401013615,0.0
2019-07-11 00:00:00+01:00,8.36931015485736,0.0
2019-07-12 00:00:00+01:00,10.112235981779,0.0
2019-07-13 00:00:00+01:00,11.5765656765953,0.0
2019-07-14 00:00:00+01:00,10.4076775670908,0.0
2019-07-15 00:00:00+01:00,9.37830413646548,0.0
2019-07-16 00:00:00+01:00,8.82208069625604,0.0
2019-07-17 00:00:00+01:00,8.40821904076511,0.0
2019-07-18 00:00:00+01:00,8.01377247291425,0.0
2019-07-19 00:00:00+01:00,7.68837225075506,0.0
2019-07-20 00:00:00+01:00,7.37846093763551,0.0
2019-07-21 00:00:00+01:00,7.03232240594866,0.0
2019-07-22 00:00:00+01:00,6.71292648177056,0.0
2019-07-23 00:00:00+01:00,6.40845895142236,0.0
2019-07-24 00:00:00+01:00,6.10782517554827,0.0
2019-07-25 00:00:00+01:00,5.82129473838344,0.0
2019-07-26 00:00:00+01:00,5.54820602377324,0.0
2019-07-27 00:00:00+01:00,5.2879284533155,0.0
2019-07-28 00:00:00+01:00,5.0398610303168,0.0
2019-07-29 00:00:00+01:00,5.50204003729039,0.0
2019-07-30 00:00:00+01:00,7.03565137971991,0.0
2019-07-31 00:00:00+01:00,7.33111780328457,0.0
2019-08-01 00:00:00+01:00,6.50966375027103,0.0
2019-08-02 00:00:00+01:00,6.13257544163966,0.0
2019-08-03 00:00:00+01:00,5.8448839194144,0.0
2019-08-04 00:00:00+01:00,5.5706885885932,0.0
2019-08-05 00:00:00+01:00,5.33437434927751,0.0
2019-08-06 00:00:00+01:00,5.11165498217751,0.0
2019-08-07 00:00:00+01:00,7.33094155679927,0.0
2019-08-08 00:00:00+01:00,10.2953094393379,0.0
2019-08-09 00:00:00+01:00,13.575723080751,0.0
2019-08-10 00:00:00+01:00,23.5100529164039,0.0
2019-08-11 00:00:00+01:00,31.1583949891403,0.0
2019-08-12 00:00:00+01:00,32.3231317799364,0.0
2019-08-13 00:00:00+01:00,32.0449090371273,0.0
2019-08-14 00:00:00+01:00,31.6450805388312,0.0
2019-08-15 00:00:00+01:00,31.2978544264618,0.0
2019-08-16 00:00:00+01:00,29.816025830602,0.0
2019-08-17 00:00:00+01:00,30.9140127931572,0.0
2019-08-18 00:00:00+01:00,33.093243813699,0.0
2019-08-19 00:00:00+01:00,32.4436518048386,0.0
2019-08-20 00:00:00+01:00,31.9824801410665,0.0
2019-08-21 00:00:00+01:00,31.5179555148547,0.0
2019-08-22 00:00:00+01:00,30.1652126420731,0.0
2019-08-23 00:00:00+01:00,28.8425756228574,0.0
2019-08-24 00:00:00+01:00,27.1006653420699,0.0
2019-08-25 00:00:00+01:00,25.0227965280134,0.0
2019-08-26 00:00:00+01:00,23.0159480623371,0.0
2019-08-27 00:00:00+01:00,21.4918956920785,0.0
2019-08-28 00:00:00+01:00,20.5691963679799,0.0
2019-08-29 00:00:00+01:00,19.3608427238083,0.0
2019-08-30 00:00:00+01:00,17.7678293541059,0.0
2019-08-31 00:00:00+01:00,17.9248598677109,0.0
2019-09-01 00:00:00+01:00,18.688152779052,0.0
2019-09-02 00:00:00+01:00,18.1290358170762,0.0
2019-09-03 00:00:00+01:00,19.2334571104128,0.0
2019-09-04 00:00:00+01:00,26.6251090603812,0.0
2019-09-05 00:00:00+01:00,34.4363051146008,0.0
2019-09-06 00:00:00+01:00,41.5630401690152,0.0
2019-09-07 00:00:00+01:00,46.5074982293941,0.0
2019-09-08 00:00:00+01:00,44.31582496634,0.0
2019-09-09 00:00:00+01:00,44.5747097237519,0.0
2019-09-10 00:00:00+01:00,45.6016346290911,0.0
2019-09-11 00:00:00+01:00,50.1726683130481,0.0
2019-09-12 00:00:00+01:00,54.7956230937565,0.0
2019-09-13 00:00:00+01:00,51.4626387542002,0.0
2019-09-14 00:00:00+01:00,52.530256245115,0.0
2019-09-15 00:00:00+01:00,55.0011144793871,0.0
2019-09-16 00:00:00+01:00,52.3653046976548,0.0
2019-09-17 00:00:00+01:00,50.5093607280845,0.0
2019-09-18 00:00:00+01:00,48.5828818444879,0.0
2019-09-19 00:00:00+01:00,45.5114773941055,0.0
2019-09-20 00:00:00+01:00,42.6850415502692,0.0
2019-09-21 00:00:00+01:00,39.9588245153298,0.0
2019-09-22 00:00:00+01:00,37.3516663488682,0.0
2019-09-23 00:00:00+01:00,34.9051565430838,0.0
2019-09-24 00:00:00+01:00,32.5996548621262,0.0
2019-09-25 00:00:00+01:00,30.4200236871149,0.0
2019-09-26 00:00:00+01:00,28.4536935419034,0.0
2019-09-27 00:00:00+01:00,30.8143266369585,0.0
2019-09-28 00:00:00+01:00,36.8885570855737,0.0
2019-09-29 00:00:00+01:00,38.2301747642373,0.0
2019-09-30 00:00:00+01:00,36.3138873195722,0.0
2019-10-01 00:00:00+01:00,34.2525407136898,0.0
2019-10-02 00:00:00+01:00,32.2325203125749,0.0
2019-10-03 00:00:00+01:00,30.3719850321873,0.0
2019-10-04 00:00:00+01:00,28.6029458085487,0.0
2019-10-05 00:00:00+01:00,26.9018907365767,0.0
2019-10-06 00:00:00+01:00,25.3053061896711,0.0
2019-10-07 00:00:00+01:00,23.8078858788882,0.0
2019-10-08 00:00:00+01:00,23.6352309698603,0.0
2019-10-09 00:00:00+01:00,24.3843666576744,0.0
2019-10-10 00:00:00+01:00,25.3869980930897,0.0
2019-10-11 00:00:00+01:00,30.6865483249411,0.0
2019-10-12 00:00:00+01:00,35.122943948739,0.0
2019-10-13 00:00:00+01:00,41.1675296457152,0.0
2019-10-13 16:18:00+01:00,,
